X T Z
-3.53429 -4.95 0.765198
-3.48717 -4.95 0.782667
-3.44004 -4.95 0.799153
-3.39292 -4.95 0.814527
-3.3458 -4.95 0.828662
-3.29867 -4.95 0.841436
-3.25155 -4.95 0.852738
-3.20442 -4.95 0.862468
-3.1573 -4.95 0.870536
-3.11018 -4.95 0.876871
-3.06305 -4.95 0.881417
-3.01593 -4.95 0.884136
-2.96881 -4.95 0.88501
-2.92168 -4.95 0.88404
-2.87456 -4.95 0.881246
-2.82743 -4.95 0.876667
-2.78031 -4.95 0.87036
-2.73319 -4.95 0.862397
-2.68606 -4.95 0.852867
-2.63894 -4.95 0.841868
-2.59181 -4.95 0.829512
-2.54469 -4.95 0.815916
-2.49757 -4.95 0.801204
-2.45044 -4.95 0.785502
-2.40332 -4.95 0.768938
-2.35619 -4.95 0.751639
-2.30907 -4.95 0.73373
-2.26195 -4.95 0.715333
-2.21482 -4.95 0.696561
-2.1677 -4.95 0.677524
-2.12058 -4.95 0.658324
-2.07345 -4.95 0.639057
-2.02633 -4.95 0.619809
-1.9792 -4.95 0.600659
-1.93208 -4.95 0.581679
-1.88496 -4.95 0.562931
-1.83783 -4.95 0.544473
-1.79071 -4.95 0.526353
-1.74358 -4.95 0.508614
-1.69646 -4.95 0.491291
-1.64934 -4.95 0.474416
-1.60221 -4.95 0.458014
-1.55509 -4.95 0.442105
-1.50796 -4.95 0.426705
-1.46084 -4.95 0.411827
-1.41372 -4.95 0.39748
-1.36659 -4.95 0.38367
-1.31947 -4.95 0.370399
-1.27235 -4.95 0.35767
-1.22522 -4.95 0.345481
-1.1781 -4.95 0.333831
-1.13097 -4.95 0.322714
-1.08385 -4.95 0.312127
-1.03673 -4.95 0.302064
-0.989602 -4.95 0.292517
-0.942478 -4.95 0.283481
-0.895354 -4.95 0.274947
-0.84823 -4.95 0.266909
-0.801106 -4.95 0.259357
-0.753982 -4.95 0.252286
-0.706858 -4.95 0.245687
-0.659734 -4.95 0.239552
-0.612611 -4.95 0.233874
-0.565487 -4.95 0.228647
-0.518363 -4.95 0.223864
-0.471239 -4.95 0.219519
-0.424115 -4.95 0.215605
-0.376991 -4.95 0.212118
-0.329867 -4.95 0.209053
-0.282743 -4.95 0.206405
-0.235619 -4.95 0.204171
-0.188496 -4.95 0.202347
-0.141372 -4.95 0.200932
-0.0942478 -4.95 0.199922
-0.0471239 -4.95 0.199317
0 -4.95 0.199116
0.0471239 -4.95 0.199317
0.0942478 -4.95 0.199922
0.141372 -4.95 0.200932
0.188496 -4.95 0.202347
0.235619 -4.95 0.204171
0.282743 -4.95 0.206405
0.329867 -4.95 0.209053
0.376991 -4.95 0.212118
0.424115 -4.95 0.215605
0.471239 -4.95 0.219519
0.518363 -4.95 0.223864
0.565487 -4.95 0.228647
0.612611 -4.95 0.233874
0.659734 -4.95 0.239552
0.706858 -4.95 0.245687
0.753982 -4.95 0.252286
0.801106 -4.95 0.259357
0.84823 -4.95 0.266909
0.895354 -4.95 0.274947
0.942478 -4.95 0.283481
0.989602 -4.95 0.292517
1.03673 -4.95 0.302064
1.08385 -4.95 0.312127
1.13097 -4.95 0.322714
1.1781 -4.95 0.333831
1.22522 -4.95 0.345481
1.27235 -4.95 0.35767
1.31947 -4.95 0.370399
1.36659 -4.95 0.38367
1.41372 -4.95 0.39748
1.46084 -4.95 0.411827
1.50796 -4.95 0.426705
1.55509 -4.95 0.442105
1.60221 -4.95 0.458014
1.64934 -4.95 0.474416
1.69646 -4.95 0.491291
1.74358 -4.95 0.508614
1.79071 -4.95 0.526353
1.83783 -4.95 0.544473
1.88496 -4.95 0.562931
1.93208 -4.95 0.581679
1.9792 -4.95 0.600659
2.02633 -4.95 0.619809
2.07345 -4.95 0.639057
2.12058 -4.95 0.658324
2.1677 -4.95 0.677524
2.21482 -4.95 0.696561
2.26195 -4.95 0.715333
2.30907 -4.95 0.73373
2.35619 -4.95 0.751639
2.40332 -4.95 0.768938
2.45044 -4.95 0.785502
2.49757 -4.95 0.801204
2.54469 -4.95 0.815916
2.59181 -4.95 0.829512
2.63894 -4.95 0.841868
2.68606 -4.95 0.852867
2.73319 -4.95 0.862397
2.78031 -4.95 0.87036
2.82743 -4.95 0.876667
2.87456 -4.95 0.881246
2.92168 -4.95 0.88404
2.96881 -4.95 0.88501
3.01593 -4.95 0.884136
3.06305 -4.95 0.881417
3.11018 -4.95 0.876871
3.1573 -4.95 0.870536
3.20442 -4.95 0.862468
3.25155 -4.95 0.852738
3.29867 -4.95 0.841436
3.3458 -4.95 0.828662
3.39292 -4.95 0.814527
3.44004 -4.95 0.799153
3.48717 -4.95 0.782667
3.53429 -4.95 0.765198
3.58142 -4.95 0.746879
3.62854 -4.95 0.727842
3.67566 -4.95 0.708215
3.72279 -4.95 0.688124
3.76991 -4.95 0.667687
3.81704 -4.95 0.647019
3.86416 -4.95 0.626224
3.91128 -4.95 0.605399
3.95841 -4.95 0.584634
4.00553 -4.95 0.564008
4.05265 -4.95 0.543593
4.09978 -4.95 0.523453
4.1469 -4.95 0.503642
4.19403 -4.95 0.484209
4.24115 -4.95 0.465192
4.28827 -4.95 0.446625
4.3354 -4.95 0.428536
4.38252 -4.95 0.410945
4.42965 -4.95 0.393868
4.47677 -4.95 0.377318
4.52389 -4.95 0.3613
4.57102 -4.95 0.345819
4.61814 -4.95 0.330875
4.66527 -4.95 0.316465
4.71239 -4.95 0.302585
4.75951 -4.95 0.289227
4.80664 -4.95 0.276383
4.85376 -4.95 0.264044
4.90088 -4.95 0.252197
4.94801 -4.95 0.24083
4.99513 -4.95 0.229931
5.04226 -4.95 0.219486
5.08938 -4.95 0.20948
5.1365 -4.95 0.199901
5.18363 -4.95 0.190734
5.23075 -4.95 0.181964
5.27788 -4.95 0.173577
5.325 -4.95 0.16556
5.37212 -4.95 0.157897
5.41925 -4.95 0.150575
5.46637 -4.95 0.143581
5.5135 -4.95 0.136902
5.56062 -4.95 0.130524
5.60774 -4.95 0.124436
5.65487 -4.95 0.118625
5.70199 -4.95 0.113079
5.74911 -4.95 0.107787
5.79624 -4.95 0.102738
5.84336 -4.95 0.097922
5.89049 -4.95 0.0933281
5.93761 -4.95 0.0889465
5.98473 -4.95 0.084768
6.03186 -4.95 0.0807834
6.07898 -4.95 0.0769841
6.12611 -4.95 0.0733616
6.17323 -4.95 0.0699081
6.22035 -4.95 0.0666157
6.26748 -4.95 0.0634771
6.3146 -4.95 0.0604853
6.36173 -4.95 0.0576336
6.40885 -4.95 0.0549156
6.45597 -4.95 0.0523249
6.5031 -4.95 0.0498559
6.55022 -4.95 0.0475028
6.59734 -4.95 0.0452602
6.64447 -4.95 0.0431231
6.69159 -4.95 0.0410865
6.73872 -4.95 0.0391457
6.78584 -4.95 0.0372963
6.83296 -4.95 0.035534
6.88009 -4.95 0.0338547
6.92721 -4.95 0.0322545
6.97434 -4.95 0.0307298
7.02146 -4.95 0.029277
7.06858 -4.95 0.0278927
7.11571 -4.95 0.0265738
7.16283 -4.95 0.0253171
7.20996 -4.95 0.0241196
7.25708 -4.95 0.0229788
7.3042 -4.95 0.0218918
7.35133 -4.95 0.0208561
7.39845 -4.95 0.0198693
7.44557 -4.95 0.0189292
7.4927 -4.95 0.0180335
7.53982 -4.95 0.0171801
7.58695 -4.95 0.016367
7.63407 -4.95 0.0155924
7.68119 -4.95 0.0148544
7.72832 -4.95 0.0141513
7.77544 -4.95 0.0134814
7.82257 -4.95 0.0128432
7.86969 -4.95 0.0122352
7.91681 -4.95 0.0116559
7.96394 -4.95 0.011104
8.01106 -4.95 0.0105782
8.05819 -4.95 0.0100773
8.10531 -4.95 0.00960012
8.15243 -4.95 0.00914548
8.19956 -4.95 0.00871236
8.24668 -4.95 0.00829973
8.2938 -4.95 0.00790662
8.34093 -4.95 0.00753212
8.38805 -4.95 0.00717533
8.43518 -4.95 0.00683544
8.4823 -4.95 0.00651163
8.52942 -4.95 0.00620314
8.57655 -4.95 0.00590926
8.62367 -4.95 0.00562928
8.6708 -4.95 0.00536256
8.71792 -4.95 0.00510847
8.76504 -4.95 0.0048664
8.81217 -4.95 0.0046358
8.85929 -4.95 0.00441611
8.90642 -4.95 0.00420683
8.95354 -4.95 0.00400745
9.00066 -4.95 0.00381752
9.04779 -4.95 0.00363658
9.09491 -4.95 0.00346421
9.14203 -4.95 0.0033
9.18916 -4.95 0.00314357
9.23628 -4.95 0.00299455
9.28341 -4.95 0.00285258
9.33053 -4.95 0.00271734
9.37765 -4.95 0.00258851
9.42478 -4.95 0.00246578
-9.42478 -4.925 0.00253411
-9.37765 -4.925 0.00265974
-9.33053 -4.925 0.00279161
-9.28341 -4.925 0.00293
-9.23628 -4.925 0.00307526
-9.18916 -4.925 0.0032277
-9.14203 -4.925 0.0033877
-9.09491 -4.925 0.00355563
-9.04779 -4.925 0.00373187
-9.00066 -4.925 0.00391684
-8.95354 -4.925 0.00411097
-8.90642 -4.925 0.00431472
-8.85929 -4.925 0.00452856
-8.81217 -4.925 0.00475299
-8.76504 -4.925 0.00498853
-8.71792 -4.925 0.00523573
-8.6708 -4.925 0.00549518
-8.62367 -4.925 0.00576747
-8.57655 -4.925 0.00605325
-8.52942 -4.925 0.00635317
-8.4823 -4.925 0.00666794
-8.43518 -4.925 0.0069983
-8.38805 -4.925 0.00734501
-8.34093 -4.925 0.00770889
-8.2938 -4.925 0.00809077
-8.24668 -4.925 0.00849156
-8.19956 -4.925 0.00891218
-8.15243 -4.925 0.00935362
-8.10531 -4.925 0.00981691
-8.05819 -4.925 0.0103031
-8.01106 -4.925 0.0108134
-7.96394 -4.925 0.0113489
-7.91681 -4.925 0.0119109
-7.86969 -4.925 0.0125008
-7.82257 -4.925 0.0131198
-7.77544 -4.925 0.0137694
-7.72832 -4.925 0.0144512
-7.68119 -4.925 0.0151666
-7.63407 -4.925 0.0159175
-7.58695 -4.925 0.0167055
-7.53982 -4.925 0.0175324
-7.4927 -4.925 0.0184002
-7.44557 -4.925 0.019311
-7.39845 -4.925 0.0202667
-7.35133 -4.925 0.0212697
-7.3042 -4.925 0.0223222
-7.25708 -4.925 0.0234267
-7.20996 -4.925 0.0245858
-7.16283 -4.925 0.0258022
-7.11571 -4.925 0.0270785
-7.06858 -4.925 0.0284179
-7.02146 -4.925 0.0298235
-6.97434 -4.925 0.0312983
-6.92721 -4.925 0.0328459
-6.88009 -4.925 0.0344699
-6.83296 -4.925 0.0361739
-6.78584 -4.925 0.0379619
-6.73872 -4.925 0.0398379
-6.69159 -4.925 0.0418064
-6.64447 -4.925 0.0438717
-6.59734 -4.925 0.0460387
-6.55022 -4.925 0.0483122
-6.5031 -4.925 0.0506974
-6.45597 -4.925 0.0531998
-6.40885 -4.925 0.055825
-6.36173 -4.925 0.058579
-6.3146 -4.925 0.0614679
-6.26748 -4.925 0.0644983
-6.22035 -4.925 0.0676769
-6.17323 -4.925 0.0710109
-6.12611 -4.925 0.0745075
-6.07898 -4.925 0.0781747
-6.03186 -4.925 0.0820203
-5.98473 -4.925 0.0860528
-5.93761 -4.925 0.0902811
-5.89049 -4.925 0.0947141
-5.84336 -4.925 0.0993614
-5.79624 -4.925 0.104233
-5.74911 -4.925 0.109339
-5.70199 -4.925 0.11469
-5.65487 -4.925 0.120297
-5.60774 -4.925 0.126172
-5.56062 -4.925 0.132326
-5.5135 -4.925 0.138772
-5.46637 -4.925 0.145521
-5.41925 -4.925 0.152588
-5.37212 -4.925 0.159985
-5.325 -4.925 0.167726
-5.27788 -4.925 0.175824
-5.23075 -4.925 0.184294
-5.18363 -4.925 0.19315
-5.1365 -4.925 0.202406
-5.08938 -4.925 0.212076
-5.04226 -4.925 0.222176
-4.99513 -4.925 0.232719
-4.94801 -4.925 0.243719
-4.90088 -4.925 0.255189
-4.85376 -4.925 0.267144
-4.80664 -4.925 0.279594
-4.75951 -4.925 0.292552
-4.71239 -4.925 0.306027
-4.66527 -4.925 0.320029
-4.61814 -4.925 0.334564
-4.57102 -4.925 0.349636
-4.52389 -4.925 0.36525
-4.47677 -4.925 0.381404
-4.42965 -4.925 0.398095
-4.38252 -4.925 0.415316
-4.3354 -4.925 0.433056
-4.28827 -4.925 0.451298
-4.24115 -4.925 0.470022
-4.19403 -4.925 0.4892
-4.1469 -4.925 0.5088
-4.09978 -4.925 0.52878
-4.05265 -4.925 0.549095
-4.00553 -4.925 0.569688
-3.95841 -4.925 0.590497
-3.91128 -4.925 0.611449
-3.86416 -4.925 0.632465
-3.81704 -4.925 0.653454
-3.76991 -4.925 0.67432
-3.72279 -4.925 0.694957
-3.67566 -4.925 0.71525
-3.62854 -4.925 0.735081
-3.58142 -4.925 0.754323
-3.53429 -4.925 0.772847
-3.48717 -4.925 0.790519
-3.44004 -4.925 0.807207
-3.39292 -4.925 0.822778
-3.3458 -4.925 0.837104
-3.29867 -4.925 0.850063
-3.25155 -4.925 0.861542
-3.20442 -4.925 0.871437
-3.1573 -4.925 0.87966
-3.11018 -4.925 0.886135
-3.06305 -4.925 0.890806
-3.01593 -4.925 0.893632
-2.96881 -4.925 0.894595
-2.92168 -4.925 0.893693
-2.87456 -4.925 0.890947
-2.82743 -4.925 0.886393
-2.78031 -4.925 0.880089
-2.73319 -4.925 0.872107
-2.68606 -4.925 0.862534
-2.63894 -4.925 0.851471
-2.59181 -4.925 0.839028
-2.54469 -4.925 0.825324
-2.49757 -4.925 0.810484
-2.45044 -4.925 0.794636
-2.40332 -4.925 0.777909
-2.35619 -4.925 0.760432
-2.30907 -4.925 0.74233
-2.26195 -4.925 0.723728
-2.21482 -4.925 0.704741
-2.1677 -4.925 0.685481
-2.12058 -4.925 0.666051
-2.07345 -4.925 0.646548
-2.02633 -4.925 0.62706
-1.9792 -4.925 0.607668
-1.93208 -4.925 0.588445
-1.88496 -4.925 0.569455
-1.83783 -4.925 0.550756
-1.79071 -4.925 0.532397
-1.74358 -4.925 0.514423
-1.69646 -4.925 0.49687
-1.64934 -4.925 0.479769
-1.60221 -4.925 0.463146
-1.55509 -4.925 0.447022
-1.50796 -4.925 0.431414
-1.46084 -4.925 0.416334
-1.41372 -4.925 0.401792
-1.36659 -4.925 0.387794
-1.31947 -4.925 0.374343
-1.27235 -4.925 0.361441
-1.22522 -4.925 0.349086
-1.1781 -4.925 0.337277
-1.13097 -4.925 0.32601
-1.08385 -4.925 0.315279
-1.03673 -4.925 0.305079
-0.989602 -4.925 0.295404
-0.942478 -4.925 0.286245
-0.895354 -4.925 0.277597
-0.84823 -4.925 0.26945
-0.801106 -4.925 0.261797
-0.753982 -4.925 0.254631
-0.706858 -4.925 0.247944
-0.659734 -4.925 0.241727
-0.612611 -4.925 0.235974
-0.565487 -4.925 0.230677
-0.518363 -4.925 0.22583
-0.471239 -4.925 0.221427
-0.424115 -4.925 0.217461
-0.376991 -4.925 0.213928
-0.329867 -4.925 0.210822
-0.282743 -4.925 0.20814
-0.235619 -4.925 0.205876
-0.188496 -4.925 0.204029
-0.141372 -4.925 0.202595
-0.0942478 -4.925 0.201572
-0.0471239 -4.925 0.200959
0 -4.925 0.200754
0.0471239 -4.925 0.200959
0.0942478 -4.925 0.201572
0.141372 -4.925 0.202595
0.188496 -4.925 0.204029
0.235619 -4.925 0.205876
0.282743 -4.925 0.20814
0.329867 -4.925 0.210822
0.376991 -4.925 0.213928
0.424115 -4.925 0.217461
0.471239 -4.925 0.221427
0.518363 -4.925 0.22583
0.565487 -4.925 0.230677
0.612611 -4.925 0.235974
0.659734 -4.925 0.241727
0.706858 -4.925 0.247944
0.753982 -4.925 0.254631
0.801106 -4.925 0.261797
0.84823 -4.925 0.26945
0.895354 -4.925 0.277597
0.942478 -4.925 0.286245
0.989602 -4.925 0.295404
1.03673 -4.925 0.305079
1.08385 -4.925 0.315279
1.13097 -4.925 0.32601
1.1781 -4.925 0.337277
1.22522 -4.925 0.349086
1.27235 -4.925 0.361441
1.31947 -4.925 0.374343
1.36659 -4.925 0.387794
1.41372 -4.925 0.401792
1.46084 -4.925 0.416334
1.50796 -4.925 0.431414
1.55509 -4.925 0.447022
1.60221 -4.925 0.463146
1.64934 -4.925 0.479769
1.69646 -4.925 0.49687
1.74358 -4.925 0.514423
1.79071 -4.925 0.532397
1.83783 -4.925 0.550756
1.88496 -4.925 0.569455
1.93208 -4.925 0.588445
1.9792 -4.925 0.607668
2.02633 -4.925 0.62706
2.07345 -4.925 0.646548
2.12058 -4.925 0.666051
2.1677 -4.925 0.685481
2.21482 -4.925 0.704741
2.26195 -4.925 0.723728
2.30907 -4.925 0.74233
2.35619 -4.925 0.760432
2.40332 -4.925 0.777909
2.45044 -4.925 0.794636
2.49757 -4.925 0.810484
2.54469 -4.925 0.825324
2.59181 -4.925 0.839028
2.63894 -4.925 0.851471
2.68606 -4.925 0.862534
2.73319 -4.925 0.872107
2.78031 -4.925 0.880089
2.82743 -4.925 0.886393
2.87456 -4.925 0.890947
2.92168 -4.925 0.893693
2.96881 -4.925 0.894595
3.01593 -4.925 0.893632
3.06305 -4.925 0.890806
3.11018 -4.925 0.886135
3.1573 -4.925 0.87966
3.20442 -4.925 0.871437
3.25155 -4.925 0.861542
3.29867 -4.925 0.850063
3.3458 -4.925 0.837104
3.39292 -4.925 0.822778
3.44004 -4.925 0.807207
3.48717 -4.925 0.790519
3.53429 -4.925 0.772847
3.58142 -4.925 0.754323
3.62854 -4.925 0.735081
3.67566 -4.925 0.71525
3.72279 -4.925 0.694957
3.76991 -4.925 0.67432
3.81704 -4.925 0.653454
3.86416 -4.925 0.632465
3.91128 -4.925 0.611449
3.95841 -4.925 0.590497
4.00553 -4.925 0.569688
4.05265 -4.925 0.549095
4.09978 -4.925 0.52878
4.1469 -4.925 0.5088
4.19403 -4.925 0.4892
4.24115 -4.925 0.470022
4.28827 -4.925 0.451298
4.3354 -4.925 0.433056
4.38252 -4.925 0.415316
4.42965 -4.925 0.398095
4.47677 -4.925 0.381404
4.52389 -4.925 0.36525
4.57102 -4.925 0.349636
4.61814 -4.925 0.334564
4.66527 -4.925 0.320029
4.71239 -4.925 0.306027
4.75951 -4.925 0.292552
4.80664 -4.925 0.279594
4.85376 -4.925 0.267144
4.90088 -4.925 0.255189
4.94801 -4.925 0.243719
4.99513 -4.925 0.232719
5.04226 -4.925 0.222176
5.08938 -4.925 0.212076
5.1365 -4.925 0.202406
5.18363 -4.925 0.19315
5.23075 -4.925 0.184294
5.27788 -4.925 0.175824
5.325 -4.925 0.167726
5.37212 -4.925 0.159985
5.41925 -4.925 0.152588
5.46637 -4.925 0.145521
5.5135 -4.925 0.138772
5.56062 -4.925 0.132326
5.60774 -4.925 0.126172
5.65487 -4.925 0.120297
5.70199 -4.925 0.11469
5.74911 -4.925 0.109339
5.79624 -4.925 0.104233
5.84336 -4.925 0.0993614
5.89049 -4.925 0.0947141
5.93761 -4.925 0.0902811
5.98473 -4.925 0.0860528
6.03186 -4.925 0.0820203
6.07898 -4.925 0.0781747
6.12611 -4.925 0.0745075
6.17323 -4.925 0.0710109
6.22035 -4.925 0.0676769
6.26748 -4.925 0.0644983
6.3146 -4.925 0.0614679
6.36173 -4.925 0.058579
6.40885 -4.925 0.055825
6.45597 -4.925 0.0531998
6.5031 -4.925 0.0506974
6.55022 -4.925 0.0483122
6.59734 -4.925 0.0460387
6.64447 -4.925 0.0438717
6.69159 -4.925 0.0418064
6.73872 -4.925 0.0398379
6.78584 -4.925 0.0379619
6.83296 -4.925 0.0361739
6.88009 -4.925 0.0344699
6.92721 -4.925 0.0328459
6.97434 -4.925 0.0312983
7.02146 -4.925 0.0298235
7.06858 -4.925 0.0284179
7.11571 -4.925 0.0270785
7.16283 -4.925 0.0258022
7.20996 -4.925 0.0245858
7.25708 -4.925 0.0234267
7.3042 -4.925 0.0223222
7.35133 -4.925 0.0212697
7.39845 -4.925 0.0202667
7.44557 -4.925 0.019311
7.4927 -4.925 0.0184002
7.53982 -4.925 0.0175324
7.58695 -4.925 0.0167055
7.63407 -4.925 0.0159175
7.68119 -4.925 0.0151666
7.72832 -4.925 0.0144512
7.77544 -4.925 0.0137694
7.82257 -4.925 0.0131198
7.86969 -4.925 0.0125008
7.91681 -4.925 0.0119109
7.96394 -4.925 0.0113489
8.01106 -4.925 0.0108134
8.05819 -4.925 0.0103031
8.10531 -4.925 0.00981691
8.15243 -4.925 0.00935362
8.19956 -4.925 0.00891218
8.24668 -4.925 0.00849156
8.2938 -4.925 0.00809077
8.34093 -4.925 0.00770889
8.38805 -4.925 0.00734501
8.43518 -4.925 0.0069983
8.4823 -4.925 0.00666794
8.52942 -4.925 0.00635317
8.57655 -4.925 0.00605325
8.62367 -4.925 0.00576747
8.6708 -4.925 0.00549518
8.71792 -4.925 0.00523573
8.76504 -4.925 0.00498853
8.81217 -4.925 0.00475299
8.85929 -4.925 0.00452856
8.90642 -4.925 0.00431472
8.95354 -4.925 0.00411097
9.00066 -4.925 0.00391684
9.04779 -4.925 0.00373187
9.09491 -4.925 0.00355563
9.14203 -4.925 0.0033877
9.18916 -4.925 0.0032277
9.23628 -4.925 0.00307526
9.28341 -4.925 0.00293
9.33053 -4.925 0.00279161
9.37765 -4.925 0.00265974
9.42478 -4.925 0.00253411
-9.42478 -4.9 0.00260068
-9.37765 -4.9 0.00272914
-9.33053 -4.9 0.00286394
-9.28341 -4.9 0.0030054
-9.23628 -4.9 0.00315384
-9.18916 -4.9 0.0033096
-9.14203 -4.9 0.00347306
-9.09491 -4.9 0.00364459
-9.04779 -4.9 0.00382458
-9.00066 -4.9 0.00401345
-8.95354 -4.9 0.00421165
-8.90642 -4.9 0.00441963
-8.85929 -4.9 0.00463787
-8.81217 -4.9 0.00486689
-8.76504 -4.9 0.0051072
-8.71792 -4.9 0.00535938
-8.6708 -4.9 0.005624
-8.62367 -4.9 0.00590168
-8.57655 -4.9 0.00619306
-8.52942 -4.9 0.00649882
-8.4823 -4.9 0.00681966
-8.43518 -4.9 0.00715633
-8.38805 -4.9 0.00750962
-8.34093 -4.9 0.00788033
-8.2938 -4.9 0.00826934
-8.24668 -4.9 0.00867753
-8.19956 -4.9 0.00910586
-8.15243 -4.9 0.00955531
-8.10531 -4.9 0.0100269
-8.05819 -4.9 0.0105218
-8.01106 -4.9 0.0110411
-7.96394 -4.9 0.011586
-7.91681 -4.9 0.0121578
-7.86969 -4.9 0.0127578
-7.82257 -4.9 0.0133873
-7.77544 -4.9 0.0140479
-7.72832 -4.9 0.0147411
-7.68119 -4.9 0.0154684
-7.63407 -4.9 0.0162316
-7.58695 -4.9 0.0170324
-7.53982 -4.9 0.0178726
-7.4927 -4.9 0.0187543
-7.44557 -4.9 0.0196794
-7.39845 -4.9 0.0206501
-7.35133 -4.9 0.0216686
-7.3042 -4.9 0.0227373
-7.25708 -4.9 0.0238586
-7.20996 -4.9 0.0250351
-7.16283 -4.9 0.0262695
-7.11571 -4.9 0.0275647
-7.06858 -4.9 0.0289236
-7.02146 -4.9 0.0303494
-6.97434 -4.9 0.0318453
-6.92721 -4.9 0.0334147
-6.88009 -4.9 0.0350614
-6.83296 -4.9 0.0367889
-6.78584 -4.9 0.0386013
-6.73872 -4.9 0.0405028
-6.69159 -4.9 0.0424975
-6.64447 -4.9 0.0445902
-6.59734 -4.9 0.0467855
-6.55022 -4.9 0.0490884
-6.5031 -4.9 0.0515041
-6.45597 -4.9 0.0540381
-6.40885 -4.9 0.0566962
-6.36173 -4.9 0.0594841
-6.3146 -4.9 0.0624083
-6.26748 -4.9 0.0654753
-6.22035 -4.9 0.0686918
-6.17323 -4.9 0.072065
-6.12611 -4.9 0.0756023
-6.07898 -4.9 0.0793116
-6.03186 -4.9 0.0832009
-5.98473 -4.9 0.0872786
-5.93761 -4.9 0.0915537
-5.89049 -4.9 0.0960352
-5.84336 -4.9 0.100733
-5.79624 -4.9 0.105656
-5.74911 -4.9 0.110816
-5.70199 -4.9 0.116223
-5.65487 -4.9 0.121887
-5.60774 -4.9 0.127822
-5.56062 -4.9 0.134037
-5.5135 -4.9 0.140546
-5.46637 -4.9 0.147362
-5.41925 -4.9 0.154497
-5.37212 -4.9 0.161964
-5.325 -4.9 0.169777
-5.27788 -4.9 0.17795
-5.23075 -4.9 0.186497
-5.18363 -4.9 0.195433
-5.1365 -4.9 0.204772
-5.08938 -4.9 0.214527
-5.04226 -4.9 0.224715
-4.99513 -4.9 0.235348
-4.94801 -4.9 0.246442
-4.90088 -4.9 0.258009
-4.85376 -4.9 0.270062
-4.80664 -4.9 0.282615
-4.75951 -4.9 0.295678
-4.71239 -4.9 0.309262
-4.66527 -4.9 0.323375
-4.61814 -4.9 0.338025
-4.57102 -4.9 0.353217
-4.52389 -4.9 0.368953
-4.47677 -4.9 0.385233
-4.42965 -4.9 0.402053
-4.38252 -4.9 0.419407
-4.3354 -4.9 0.437284
-4.28827 -4.9 0.455667
-4.24115 -4.9 0.474536
-4.19403 -4.9 0.493863
-4.1469 -4.9 0.513616
-4.09978 -4.9 0.533754
-4.05265 -4.9 0.55423
-4.00553 -4.9 0.574988
-3.95841 -4.9 0.595967
-3.91128 -4.9 0.617093
-3.86416 -4.9 0.638286
-3.81704 -4.9 0.659457
-3.76991 -4.9 0.680508
-3.72279 -4.9 0.701332
-3.67566 -4.9 0.721817
-3.62854 -4.9 0.74184
-3.58142 -4.9 0.761276
-3.53429 -4.9 0.779994
-3.48717 -4.9 0.797861
-3.44004 -4.9 0.814741
-3.39292 -4.9 0.830501
-3.3458 -4.9 0.845013
-3.29867 -4.9 0.858152
-3.25155 -4.9 0.869803
-3.20442 -4.9 0.879862
-3.1573 -4.9 0.888236
-3.11018 -4.9 0.894851
-3.06305 -4.9 0.899647
-3.01593 -4.9 0.902583
-2.96881 -4.9 0.903638
-2.92168 -4.9 0.90281
-2.87456 -4.9 0.900116
-2.82743 -4.9 0.895595
-2.78031 -4.9 0.889302
-2.73319 -4.9 0.881308
-2.68606 -4.9 0.871703
-2.63894 -4.9 0.860585
-2.59181 -4.9 0.848066
-2.54469 -4.9 0.834266
-2.49757 -4.9 0.81931
-2.45044 -4.9 0.803328
-2.40332 -4.9 0.78645
-2.35619 -4.9 0.768806
-2.30907 -4.9 0.750525
-2.26195 -4.9 0.73173
-2.21482 -4.9 0.71254
-2.1677 -4.9 0.693068
-2.12058 -4.9 0.67342
-2.07345 -4.9 0.653693
-2.02633 -4.9 0.633977
-1.9792 -4.9 0.614355
-1.93208 -4.9 0.5949
-1.88496 -4.9 0.575678
-1.83783 -4.9 0.556748
-1.79071 -4.9 0.538161
-1.74358 -4.9 0.519961
-1.69646 -4.9 0.502186
-1.64934 -4.9 0.484868
-1.60221 -4.9 0.468033
-1.55509 -4.9 0.451703
-1.50796 -4.9 0.435894
-1.46084 -4.9 0.42062
-1.41372 -4.9 0.405891
-1.36659 -4.9 0.391712
-1.31947 -4.9 0.378087
-1.27235 -4.9 0.365018
-1.22522 -4.9 0.352504
-1.1781 -4.9 0.340543
-1.13097 -4.9 0.32913
-1.08385 -4.9 0.318261
-1.03673 -4.9 0.30793
-0.989602 -4.9 0.29813
-0.942478 -4.9 0.288854
-0.895354 -4.9 0.280095
-0.84823 -4.9 0.271844
-0.801106 -4.9 0.264093
-0.753982 -4.9 0.256836
-0.706858 -4.9 0.250063
-0.659734 -4.9 0.243767
-0.612611 -4.9 0.237941
-0.565487 -4.9 0.232577
-0.518363 -4.9 0.227669
-0.471239 -4.9 0.223211
-0.424115 -4.9 0.219195
-0.376991 -4.9 0.215617
-0.329867 -4.9 0.212473
-0.282743 -4.9 0.209756
-0.235619 -4.9 0.207464
-0.188496 -4.9 0.205594
-0.141372 -4.9 0.204142
-0.0942478 -4.9 0.203106
-0.0471239 -4.9 0.202485
0 -4.9 0.202278
0.0471239 -4.9 0.202485
0.0942478 -4.9 0.203106
0.141372 -4.9 0.204142
0.188496 -4.9 0.205594
