X T Z
5.37849 26.7729 0.128537
5.49801 26.7729 0.128563
5.61753 26.7729 0.128613
5.73705 26.7729 0.128688
5.85657 26.7729 0.128782
5.9761 26.7729 0.128891
6.09562 26.7729 0.129003
6.21514 26.7729 0.129106
6.33466 26.7729 0.129185
6.45418 26.7729 0.129225
6.57371 26.7729 0.12921
6.69323 26.7729 0.129128
6.81275 26.7729 0.12897
6.93227 26.7729 0.128733
7.05179 26.7729 0.128419
7.17131 26.7729 0.128039
7.29084 26.7729 0.127608
7.41036 26.7729 0.127152
7.52988 26.7729 0.126701
7.6494 26.7729 0.126287
7.76892 26.7729 0.12595
7.88845 26.7729 0.125724
8.00797 26.7729 0.125644
8.12749 26.7729 0.125738
8.24701 26.7729 0.126026
8.36653 26.7729 0.126521
8.48606 26.7729 0.127223
8.60558 26.7729 0.128125
8.7251 26.7729 0.129208
8.84462 26.7729 0.130447
8.96414 26.7729 0.131812
9.08367 26.7729 0.133268
9.20319 26.7729 0.13478
9.32271 26.7729 0.136315
9.44223 26.7729 0.137842
9.56175 26.7729 0.139336
9.68127 26.7729 0.140777
9.8008 26.7729 0.14215
9.92032 26.7729 0.143448
10.0398 26.7729 0.14467
10.1594 26.7729 0.14582
10.2789 26.7729 0.146906
10.3984 26.7729 0.147942
10.5179 26.7729 0.148943
10.6375 26.7729 0.149928
10.757 26.7729 0.150915
10.8765 26.7729 0.151922
10.996 26.7729 0.152967
11.1155 26.7729 0.154066
11.2351 26.7729 0.155233
11.3546 26.7729 0.156481
11.4741 26.7729 0.15782
11.5936 26.7729 0.159259
11.7131 26.7729 0.160808
11.8327 26.7729 0.162476
11.9522 26.7729 0.164274
12.0717 26.7729 0.166212
12.1912 26.7729 0.168305
12.3108 26.7729 0.17057
12.4303 26.7729 0.173027
12.5498 26.7729 0.175698
12.6693 26.7729 0.178605
12.7888 26.7729 0.181771
12.9084 26.7729 0.185216
13.0279 26.7729 0.188955
13.1474 26.7729 0.192996
13.2669 26.7729 0.197335
13.3865 26.7729 0.201956
13.506 26.7729 0.206826
13.6255 26.7729 0.211896
13.745 26.7729 0.2171
13.8645 26.7729 0.222355
13.9841 26.7729 0.227563
14.1036 26.7729 0.232613
14.2231 26.7729 0.237389
14.3426 26.7729 0.241769
14.4622 26.7729 0.245635
14.5817 26.7729 0.248878
14.7012 26.7729 0.251401
14.8207 26.7729 0.253129
14.9402 26.7729 0.254006
15.0598 26.7729 0.254006
15.1793 26.7729 0.253129
15.2988 26.7729 0.251401
15.4183 26.7729 0.248878
15.5378 26.7729 0.245635
15.6574 26.7729 0.241769
15.7769 26.7729 0.237389
15.8964 26.7729 0.232613
16.0159 26.7729 0.227563
16.1355 26.7729 0.222355
16.255 26.7729 0.2171
16.3745 26.7729 0.211896
16.494 26.7729 0.206826
16.6135 26.7729 0.201956
16.7331 26.7729 0.197335
16.8526 26.7729 0.192996
16.9721 26.7729 0.188955
17.0916 26.7729 0.185216
17.2112 26.7729 0.181771
17.3307 26.7729 0.178605
17.4502 26.7729 0.175698
17.5697 26.7729 0.173027
17.6892 26.7729 0.17057
17.8088 26.7729 0.168305
17.9283 26.7729 0.166212
18.0478 26.7729 0.164274
18.1673 26.7729 0.162476
18.2869 26.7729 0.160808
18.4064 26.7729 0.159259
18.5259 26.7729 0.15782
18.6454 26.7729 0.156481
18.7649 26.7729 0.155233
18.8845 26.7729 0.154066
19.004 26.7729 0.152967
19.1235 26.7729 0.151922
19.243 26.7729 0.150915
19.3625 26.7729 0.149928
19.4821 26.7729 0.148943
19.6016 26.7729 0.147942
19.7211 26.7729 0.146906
19.8406 26.7729 0.14582
19.9602 26.7729 0.14467
20.0797 26.7729 0.143448
20.1992 26.7729 0.14215
20.3187 26.7729 0.140777
20.4382 26.7729 0.139336
20.5578 26.7729 0.137842
20.6773 26.7729 0.136315
20.7968 26.7729 0.13478
20.9163 26.7729 0.133268
21.0359 26.7729 0.131812
21.1554 26.7729 0.130447
21.2749 26.7729 0.129208
21.3944 26.7729 0.128125
21.5139 26.7729 0.127223
21.6335 26.7729 0.126521
21.753 26.7729 0.126026
21.8725 26.7729 0.125738
21.992 26.7729 0.125644
22.1116 26.7729 0.125724
22.2311 26.7729 0.12595
22.3506 26.7729 0.126287
22.4701 26.7729 0.126701
22.5896 26.7729 0.127152
22.7092 26.7729 0.127608
22.8287 26.7729 0.128039
22.9482 26.7729 0.128419
23.0677 26.7729 0.128733
23.1873 26.7729 0.12897
23.3068 26.7729 0.129128
23.4263 26.7729 0.12921
23.5458 26.7729 0.129225
23.6653 26.7729 0.129185
23.7849 26.7729 0.129106
23.9044 26.7729 0.129003
24.0239 26.7729 0.128891
24.1434 26.7729 0.128782
24.2629 26.7729 0.128688
24.3825 26.7729 0.128613
24.502 26.7729 0.128563
24.6215 26.7729 0.128537
24.741 26.7729 0.128533
24.8606 26.7729 0.128547
24.9801 26.7729 0.128572
25.0996 26.7729 0.128603
25.2191 26.7729 0.128633
25.3386 26.7729 0.12866
25.4582 26.7729 0.128678
25.5777 26.7729 0.128688
25.6972 26.7729 0.128689
25.8167 26.7729 0.128683
25.9363 26.7729 0.128673
26.0558 26.7729 0.128661
26.1753 26.7729 0.12865
26.2948 26.7729 0.128643
26.4143 26.7729 0.128639
26.5339 26.7729 0.128639
26.6534 26.7729 0.128643
26.7729 26.7729 0.128648
26.8924 26.7729 0.128654
27.012 26.7729 0.128658
27.1315 26.7729 0.128661
27.251 26.7729 0.128661
27.3705 26.7729 0.12866
27.49 26.7729 0.128657
27.6096 26.7729 0.128654
27.7291 26.7729 0.128652
27.8486 26.7729 0.128651
27.9681 26.7729 0.128651
28.0876 26.7729 0.128652
28.2072 26.7729 0.128653
28.3267 26.7729 0.128654
28.4462 26.7729 0.128655
28.5657 26.7729 0.128655
28.6853 26.7729 0.128655
28.8048 26.7729 0.128655
28.9243 26.7729 0.128654
29.0438 26.7729 0.128654
29.1633 26.7729 0.128653
29.2829 26.7729 0.128653
29.4024 26.7729 0.128653
29.5219 26.7729 0.128654
29.6414 26.7729 0.128654
29.761 26.7729 0.128654
29.8805 26.7729 0.128654
0 26.8924 0.12884
0.119522 26.8924 0.12884
0.239044 26.8924 0.12884
0.358566 26.8924 0.12884
0.478088 26.8924 0.128839
0.59761 26.8924 0.128839
0.717131 26.8924 0.128839
0.836653 26.8924 0.128839
0.956175 26.8924 0.12884
1.0757 26.8924 0.12884
1.19522 26.8924 0.128841
1.31474 26.8924 0.128841
1.43426 26.8924 0.128841
1.55378 26.8924 0.128841
1.67331 26.8924 0.12884
1.79283 26.8924 0.128838
1.91235 26.8924 0.128837
2.03187 26.8924 0.128836
2.15139 26.8924 0.128837
2.27092 26.8924 0.128838
2.39044 26.8924 0.128841
2.50996 26.8924 0.128843
2.62948 26.8924 0.128846
2.749 26.8924 0.128847
2.86853 26.8924 0.128847
2.98805 26.8924 0.128844
3.10757 26.8924 0.128839
3.22709 26.8924 0.128833
3.34661 26.8924 0.128828
3.46614 26.8924 0.128825
3.58566 26.8924 0.128825
3.70518 26.8924 0.12883
3.8247 26.8924 0.128838
3.94422 26.8924 0.12885
4.06375 26.8924 0.128862
4.18327 26.8924 0.128871
4.30279 26.8924 0.128876
4.42231 26.8924 0.128873
4.54183 26.8924 0.128861
4.66135 26.8924 0.128841
4.78088 26.8924 0.128813
4.9004 26.8924 0.128781
5.01992 26.8924 0.128751
5.13944 26.8924 0.128727
5.25896 26.8924 0.128717
5.37849 26.8924 0.128724
5.49801 26.8924 0.128755
5.61753 26.8924 0.12881
5.73705 26.8924 0.128889
5.85657 26.8924 0.128987
5.9761 26.8924 0.129098
6.09562 26.8924 0.129211
6.21514 26.8924 0.129312
6.33466 26.8924 0.129386
6.45418 26.8924 0.129417
6.57371 26.8924 0.129391
6.69323 26.8924 0.129297
6.81275 26.8924 0.129125
6.93227 26.8924 0.128874
7.05179 26.8924 0.128547
7.17131 26.8924 0.128156
7.29084 26.8924 0.127719
7.41036 26.8924 0.127261
7.52988 26.8924 0.126813
7.6494 26.8924 0.126411
7.76892 26.8924 0.12609
7.88845 26.8924 0.125888
8.00797 26.8924 0.125837
8.12749 26.8924 0.125963
8.24701 26.8924 0.126287
8.36653 26.8924 0.126817
8.48606 26.8924 0.127553
8.60558 26.8924 0.128484
8.7251 26.8924 0.129592
8.84462 26.8924 0.13085
8.96414 26.8924 0.132225
9.08367 26.8924 0.133685
9.20319 26.8924 0.135193
9.32271 26.8924 0.136717
9.44223 26.8924 0.138227
9.56175 26.8924 0.139699
9.68127 26.8924 0.141112
9.8008 26.8924 0.142455
9.92032 26.8924 0.143721
10.0398 26.8924 0.144908
10.1594 26.8924 0.146022
10.2789 26.8924 0.147074
10.3984 26.8924 0.148075
10.5179 26.8924 0.149042
10.6375 26.8924 0.149993
10.757 26.8924 0.150947
10.8765 26.8924 0.15192
10.996 26.8924 0.15293
11.1155 26.8924 0.153993
11.2351 26.8924 0.155121
11.3546 26.8924 0.156327
11.4741 26.8924 0.157619
11.5936 26.8924 0.159008
11.7131 26.8924 0.1605
11.8327 26.8924 0.162105
11.9522 26.8924 0.163832
12.0717 26.8924 0.165694
12.1912 26.8924 0.167703
12.3108 26.8924 0.169877
12.4303 26.8924 0.172237
12.5498 26.8924 0.174803
12.6693 26.8924 0.177601
12.7888 26.8924 0.180654
12.9084 26.8924 0.183982
13.0279 26.8924 0.187601
13.1474 26.8924 0.191522
13.2669 26.8924 0.19574
13.3865 26.8924 0.200242
13.506 26.8924 0.204996
13.6255 26.8924 0.209954
13.745 26.8924 0.215051
13.8645 26.8924 0.220204
13.9841 26.8924 0.225317
14.1036 26.8924 0.230281
14.2231 26.8924 0.234979
14.3426 26.8924 0.23929
14.4622 26.8924 0.243097
14.5817 26.8924 0.246292
14.7012 26.8924 0.24878
14.8207 26.8924 0.250483
14.9402 26.8924 0.251348
15.0598 26.8924 0.251348
15.1793 26.8924 0.250483
15.2988 26.8924 0.24878
15.4183 26.8924 0.246292
15.5378 26.8924 0.243097
15.6574 26.8924 0.23929
15.7769 26.8924 0.234979
15.8964 26.8924 0.230281
16.0159 26.8924 0.225317
16.1355 26.8924 0.220204
16.255 26.8924 0.215051
16.3745 26.8924 0.209954
16.494 26.8924 0.204996
16.6135 26.8924 0.200242
16.7331 26.8924 0.19574
16.8526 26.8924 0.191522
16.9721 26.8924 0.187601
17.0916 26.8924 0.183982
17.2112 26.8924 0.180654
17.3307 26.8924 0.177601
17.4502 26.8924 0.174803
17.5697 26.8924 0.172237
17.6892 26.8924 0.169877
17.8088 26.8924 0.167703
17.9283 26.8924 0.165694
18.0478 26.8924 0.163832
18.1673 26.8924 0.162105
18.2869 26.8924 0.1605
18.4064 26.8924 0.159008
18.5259 26.8924 0.157619
18.6454 26.8924 0.156327
18.7649 26.8924 0.155121
18.8845 26.8924 0.153993
19.004 26.8924 0.15293
19.1235 26.8924 0.15192
19.243 26.8924 0.150947
19.3625 26.8924 0.149993
19.4821 26.8924 0.149042
19.6016 26.8924 0.148075
19.7211 26.8924 0.147074
19.8406 26.8924 0.146022
19.9602 26.8924 0.144908
20.0797 26.8924 0.143721
20.1992 26.8924 0.142455
20.3187 26.8924 0.141112
20.4382 26.8924 0.139699
20.5578 26.8924 0.138227
20.6773 26.8924 0.136717
20.7968 26.8924 0.135193
20.9163 26.8924 0.133685
21.0359 26.8924 0.132225
21.1554 26.8924 0.13085
21.2749 26.8924 0.129592
21.3944 26.8924 0.128484
21.5139 26.8924 0.127553
21.6335 26.8924 0.126817
21.753 26.8924 0.126287
21.8725 26.8924 0.125963
21.992 26.8924 0.125837
22.1116 26.8924 0.125888
22.2311 26.8924 0.12609
22.3506 26.8924 0.126411
22.4701 26.8924 0.126813
22.5896 26.8924 0.127261
22.7092 26.8924 0.127719
22.8287 26.8924 0.128156
22.9482 26.8924 0.128547
23.0677 26.8924 0.128874
23.1873 26.8924 0.129125
23.3068 26.8924 0.129297
23.4263 26.8924 0.129391
23.5458 26.8924 0.129417
23.6653 26.8924 0.129386
23.7849 26.8924 0.129312
23.9044 26.8924 0.129211
24.0239 26.8924 0.129098
24.1434 26.8924 0.128987
24.2629 26.8924 0.128889
24.3825 26.8924 0.12881
24.502 26.8924 0.128755
24.6215 26.8924 0.128724
24.741 26.8924 0.128717
24.8606 26.8924 0.128727
24.9801 26.8924 0.128751
25.0996 26.8924 0.128781
25.2191 26.8924 0.128813
25.3386 26.8924 0.128841
25.4582 26.8924 0.128861
25.5777 26.8924 0.128873
25.6972 26.8924 0.128876
25.8167 26.8924 0.128871
25.9363 26.8924 0.128862
26.0558 26.8924 0.12885
26.1753 26.8924 0.128838
26.2948 26.8924 0.12883
26.4143 26.8924 0.128825
26.5339 26.8924 0.128825
26.6534 26.8924 0.128828
26.7729 26.8924 0.128833
26.8924 26.8924 0.128839
27.012 26.8924 0.128844
27.1315 26.8924 0.128847
27.251 26.8924 0.128847
27.3705 26.8924 0.128846
27.49 26.8924 0.128843
27.6096 26.8924 0.128841
27.7291 26.8924 0.128838
27.8486 26.8924 0.128837
27.9681 26.8924 0.128836
28.0876 26.8924 0.128837
28.2072 26.8924 0.128838
28.3267 26.8924 0.12884
28.4462 26.8924 0.128841
28.5657 26.8924 0.128841
28.6853 26.8924 0.128841
28.8048 26.8924 0.128841
28.9243 26.8924 0.12884
29.0438 26.8924 0.12884
29.1633 26.8924 0.128839
29.2829 26.8924 0.128839
29.4024 26.8924 0.128839
29.5219 26.8924 0.128839
29.6414 26.8924 0.12884
29.761 26.8924 0.12884
29.8805 26.8924 0.12884
0 27.012 0.129019
0.119522 27.012 0.129019
0.239044 27.012 0.129019
0.358566 27.012 0.129019
0.478088 27.012 0.129018
0.59761 27.012 0.129018
0.717131 27.012 0.129018
0.836653 27.012 0.129018
0.956175 27.012 0.129019
1.0757 27.012 0.129019
1.19522 27.012 0.12902
1.31474 27.012 0.12902
1.43426 27.012 0.12902
1.55378 27.012 0.12902
1.67331 27.012 0.129018
1.79283 27.012 0.129017
1.91235 27.012 0.129016
2.03187 27.012 0.129015
2.15139 27.012 0.129016
2.27092 27.012 0.129018
2.39044 27.012 0.12902
2.50996 27.012 0.129023
2.62948 27.012 0.129026
2.749 27.012 0.129027
2.86853 27.012 0.129025
2.98805 27.012 0.129022
3.10757 27.012 0.129016
3.22709 27.012 0.12901
3.34661 27.012 0.129005
3.46614 27.012 0.129003
3.58566 27.012 0.129005
3.70518 27.012 0.12901
3.8247 27.012 0.12902
3.94422 27.012 0.129032
4.06375 27.012 0.129044
4.18327 27.012 0.129053
4.30279 27.012 0.129056
4.42231 27.012 0.129051
4.54183 27.012 0.129037
4.66135 27.012 0.129015
4.78088 27.012 0.128986
4.9004 27.012 0.128953
5.01992 27.012 0.128923
5.13944 27.012 0.128901
5.25896 27.012 0.128894
5.37849 27.012 0.128905
5.49801 27.012 0.12894
5.61753 27.012 0.129
5.73705 27.012 0.129084
5.85657 27.012 0.129186
5.9761 27.012 0.129299
6.09562 27.012 0.129412
6.21514 27.012 0.12951
6.33466 27.012 0.129578
6.45418 27.012 0.129601
6.57371 27.012 0.129564
6.69323 27.012 0.129456
6.81275 27.012 0.129271
6.93227 27.012 0.129005
7.05179 27.012 0.128666
7.17131 27.012 0.128265
7.29084 27.012 0.127821
7.41036 27.012 0.127363
7.52988 27.012 0.126921
7.6494 27.012 0.12653
7.76892 27.012 0.126228
7.88845 27.012 0.12605
8.00797 27.012 0.126028
8.12749 27.012 0.126188
8.24701 27.012 0.126547
8.36653 27.012 0.127112
8.48606 27.012 0.127881
8.60558 27.012 0.128841
8.7251 27.012 0.129973
8.84462 27.012 0.131247
8.96414 27.012 0.132633
9.08367 27.012 0.134094
9.20319 27.012 0.135597
9.32271 27.012 0.137109
9.44223 27.012 0.138601
9.56175 27.012 0.140049
9.68127 27.012 0.141434
9.8008 27.012 0.142746
9.92032 27.012 0.143978
10.0398 27.012 0.145131
10.1594 27.012 0.14621
10.2789 27.012 0.147226
10.3984 27.012 0.148193
10.5179 27.012 0.149126
10.6375 27.012 0.150043
10.757 27.012 0.150963
10.8765 27.012 0.151902
10.996 27.012 0.152878
11.1155 27.012 0.153904
11.2351 27.012 0.154993
11.3546 27.012 0.156156
11.4741 27.012 0.157401
11.5936 27.012 0.158738
11.7131 27.012 0.160172
11.8327 27.012 0.161713
11.9522 27.012 0.163369
12.0717 27.012 0.165152
12.1912 27.012 0.167076
12.3108 27.012 0.169158
12.4303 27.012 0.171418
12.5498 27.012 0.173879
12.6693 27.012 0.176567
12.7888 27.012 0.179504
12.9084 27.012 0.182713
13.0279 27.012 0.186213
13.1474 27.012 0.190012
13.2669 27.012 0.194109
13.3865 27.012 0.198491
13.506 27.012 0.203129
13.6255 27.012 0.207974
13.745 27.012 0.212964
13.8645 27.012 0.218016
13.9841 27.012 0.223036
14.1036 27.012 0.227913
14.2231 27.012 0.232533
14.3426 27.012 0.236776
14.4622 27.012 0.240526
14.5817 27.012 0.243673
14.7012 27.012 0.246125
14.8207 27.012 0.247803
14.9402 27.012 0.248656
15.0598 27.012 0.248656
15.1793 27.012 0.247803
15.2988 27.012 0.246125
15.4183 27.012 0.243673
15.5378 27.012 0.240526
15.6574 27.012 0.236776
15.7769 27.012 0.232533
15.8964 27.012 0.227913
16.0159 27.012 0.223036
16.1355 27.012 0.218016
16.255 27.012 0.212964
16.3745 27.012 0.207974
16.494 27.012 0.203129
16.6135 27.012 0.198491
16.7331 27.012 0.194109
16.8526 27.012 0.190012
16.9721 27.012 0.186213
17.0916 27.012 0.182713
17.2112 27.012 0.179504
17.3307 27.012 0.176567
17.4502 27.012 0.173879
17.5697 27.012 0.171418
17.6892 27.012 0.169158
17.8088 27.012 0.167076
17.9283 27.012 0.165152
18.0478 27.012 0.163369
18.1673 27.012 0.161713
18.2869 27.012 0.160172
18.4064 27.012 0.158738
18.5259 27.012 0.157401
18.6454 27.012 0.156156
18.7649 27.012 0.154993
18.8845 27.012 0.153904
19.004 27.012 0.152878
19.1235 27.012 0.151902
19.243 27.012 0.150963
19.3625 27.012 0.150043
19.4821 27.012 0.149126
19.6016 27.012 0.148193
19.7211 27.012 0.147226
19.8406 27.012 0.14621
19.9602 27.012 0.145131
20.0797 27.012 0.143978
20.1992 27.012 0.142746
20.3187 27.012 0.141434
20.4382 27.012 0.140049
20.5578 27.012 0.138601
20.6773 27.012 0.137109
20.7968 27.012 0.135597
20.9163 27.012 0.134094
21.0359 27.012 0.132633
21.1554 27.012 0.131247
21.2749 27.012 0.129973
21.3944 27.012 0.128841
21.5139 27.012 0.127881
21.6335 27.012 0.127112
21.753 27.012 0.126547
21.8725 27.012 0.126188
21.992 27.012 0.126028
22.1116 27.012 0.12605
22.2311 27.012 0.126228
22.3506 27.012 0.12653
22.4701 27.012 0.126921
22.5896 27.012 0.127363
22.7092 27.012 0.127821
22.8287 27.012 0.128265
22.9482 27.012 0.128666
23.0677 27.012 0.129005
23.1873 27.012 0.129271
23.3068 27.012 0.129456
23.4263 27.012 0.129564
23.5458 27.012 0.129601
23.6653 27.012 0.129578
23.7849 27.012 0.12951
23.9044 27.012 0.129412
24.0239 27.012 0.129299
24.1434 27.012 0.129186
24.2629 27.012 0.129084
24.3825 27.012 0.129
24.502 27.012 0.12894
24.6215 27.012 0.128905
24.741 27.012 0.128894
24.8606 27.012 0.128901
24.9801 27.012 0.128923
25.0996 27.012 0.128953
25.2191 27.012 0.128986
25.3386 27.012 0.129015
25.4582 27.012 0.129037
25.5777 27.012 0.129051
25.6972 27.012 0.129056
25.8167 27.012 0.129053
25.9363 27.012 0.129044
26.0558 27.012 0.129032
26.1753 27.012 0.12902
26.2948 27.012 0.12901
26.4143 27.012 0.129005
26.5339 27.012 0.129003
26.6534 27.012 0.129005
26.7729 27.012 0.12901
26.8924 27.012 0.129016
27.012 27.012 0.129022
27.1315 27.012 0.129025
27.251 27.012 0.129027
27.3705 27.012 0.129026
27.49 27.012 0.129023
27.6096 27.012 0.12902
27.7291 27.012 0.129018
27.8486 27.012 0.129016
27.9681 27.012 0.129015
28.0876 27.012 0.129016
28.2072 27.012 0.129017
28.3267 27.012 0.129018
28.4462 27.012 0.12902
28.5657 27.012 0.12902
28.6853 27.012 0.12902
28.8048 27.012 0.12902
28.9243 27.012 0.129019
29.0438 27.012 0.129019
29.1633 27.012 0.129018
29.2829 27.012 0.129018
29.4024 27.012 0.129018
29.5219 27.012 0.129018
29.6414 27.012 0.129019
29.761 27.012 0.129019
29.8805 27.012 0.129019
0 27.1315 0.129192
0.119522 27.1315 0.129192
0.239044 27.1315 0.129191
0.358566 27.1315 0.129191
0.478088 27.1315 0.129191
0.59761 27.1315 0.12919
0.717131 27.1315 0.12919
0.836653 27.1315 0.129191
0.956175 27.1315 0.129191
1.0757 27.1315 0.129192
1.19522 27.1315 0.129193
1.31474 27.1315 0.129193
1.43426 27.1315 0.129193
1.55378 27.1315 0.129192
1.67331 27.1315 0.12919
1.79283 27.1315 0.129189
1.91235 27.1315 0.129188
2.03187 27.1315 0.129187
2.15139 27.1315 0.129188
2.27092 27.1315 0.129191
2.39044 27.1315 0.129193
2.50996 27.1315 0.129196
2.62948 27.1315 0.129198
2.749 27.1315 0.129199
2.86853 27.1315 0.129197
2.98805 27.1315 0.129193
3.10757 27.1315 0.129187
3.22709 27.1315 0.129181
3.34661 27.1315 0.129177
3.46614 27.1315 0.129175
3.58566 27.1315 0.129178
3.70518 27.1315 0.129184
3.8247 27.1315 0.129195
3.94422 27.1315 0.129207
4.06375 27.1315 0.129219
4.18327 27.1315 0.129227
4.30279 27.1315 0.129229
4.42231 27.1315 0.129222
4.54183 27.1315 0.129206
4.66135 27.1315 0.129182
4.78088 27.1315 0.129151
4.9004 27.1315 0.129119
5.01992 27.1315 0.129089
5.13944 27.1315 0.129069
5.25896 27.1315 0.129064
5.37849 27.1315 0.12908
5.49801 27.1315 0.12912
5.61753 27.1315 0.129185
5.73705 27.1315 0.129273
5.85657 27.1315 0.129379
5.9761 27.1315 0.129494
6.09562 27.1315 0.129606
6.21514 27.1315 0.1297
6.33466 27.1315 0.129762
6.45418 27.1315 0.129776
6.57371 27.1315 0.129728
6.69323 27.1315 0.129607
6.81275 27.1315 0.129407
6.93227 27.1315 0.129127
7.05179 27.1315 0.128775
7.17131 27.1315 0.128365
7.29084 27.1315 0.127917
7.41036 27.1315 0.127458
7.52988 27.1315 0.127022
7.6494 27.1315 0.126645
7.76892 27.1315 0.126363
7.88845 27.1315 0.12621
8.00797 27.1315 0.126219
8.12749 27.1315 0.126412
8.24701 27.1315 0.126806
8.36653 27.1315 0.127406
8.48606 27.1315 0.128207
8.60558 27.1315 0.129196
8.7251 27.1315 0.13035
8.84462 27.1315 0.13164
8.96414 27.1315 0.133034
9.08367 27.1315 0.134496
9.20319 27.1315 0.135992
9.32271 27.1315 0.137491
9.44223 27.1315 0.138963
9.56175 27.1315 0.140386
9.68127 27.1315 0.141743
9.8008 27.1315 0.143023
9.92032 27.1315 0.144221
10.0398 27.1315 0.145339
10.1594 27.1315 0.146383
10.2789 27.1315 0.147364
10.3984 27.1315 0.148296
10.5179 27.1315 0.149195
10.6375 27.1315 0.150079
10.757 27.1315 0.150965
10.8765 27.1315 0.15187
10.996 27.1315 0.15281
11.1155 27.1315 0.153799
11.2351 27.1315 0.154848
11.3546 27.1315 0.155968
11.4741 27.1315 0.157166
11.5936 27.1315 0.158449
11.7131 27.1315 0.159824
11.8327 27.1315 0.1613
11.9522 27.1315 0.162883
12.0717 27.1315 0.164586
12.1912 27.1315 0.166423
12.3108 27.1315 0.168411
12.4303 27.1315 0.170571
12.5498 27.1315 0.172926
12.6693 27.1315 0.175501
12.7888 27.1315 0.178322
12.9084 27.1315 0.181411
13.0279 27.1315 0.184789
13.1474 27.1315 0.188465
13.2669 27.1315 0.192441
13.3865 27.1315 0.196704
13.506 27.1315 0.201224
13.6255 27.1315 0.205958
13.745 27.1315 0.21084
13.8645 27.1315 0.215792
13.9841 27.1315 0.220717
14.1036 27.1315 0.225509
14.2231 27.1315 0.230052
14.3426 27.1315 0.234228
14.4622 27.1315 0.23792
14.5817 27.1315 0.241021
14.7012 27.1315 0.243436
14.8207 27.1315 0.245091
14.9402 27.1315 0.245932
15.0598 27.1315 0.245932
15.1793 27.1315 0.245091
15.2988 27.1315 0.243436
15.4183 27.1315 0.241021
15.5378 27.1315 0.23792
15.6574 27.1315 0.234228
15.7769 27.1315 0.230052
15.8964 27.1315 0.225509
16.0159 27.1315 0.220717
16.1355 27.1315 0.215792
16.255 27.1315 0.21084
16.3745 27.1315 0.205958
16.494 27.1315 0.201224
16.6135 27.1315 0.196704
16.7331 27.1315 0.192441
16.8526 27.1315 0.188465
16.9721 27.1315 0.184789
17.0916 27.1315 0.181411
17.2112 27.1315 0.178322
17.3307 27.1315 0.175501
17.4502 27.1315 0.172926
17.5697 27.1315 0.170571
17.6892 27.1315 0.168411
17.8088 27.1315 0.166423
17.9283 27.1315 0.164586
18.0478 27.1315 0.162883
18.1673 27.1315 0.1613
18.2869 27.1315 0.159824
18.4064 27.1315 0.158449
18.5259 27.1315 0.157166
18.6454 27.1315 0.155968
18.7649 27.1315 0.154848
18.8845 27.1315 0.153799
19.004 27.1315 0.15281
19.1235 27.1315 0.15187
19.243 27.1315 0.150965
19.3625 27.1315 0.150079
19.4821 27.1315 0.149195
19.6016 27.1315 0.148296
19.7211 27.1315 0.147364
19.8406 27.1315 0.146383
19.9602 27.1315 0.145339
20.0797 27.1315 0.144221
20.1992 27.1315 0.143023
20.3187 27.1315 0.141743
20.4382 27.1315 0.140386
20.5578 27.1315 0.138963
20.6773 27.1315 0.137491
20.7968 27.1315 0.135992
20.9163 27.1315 0.134496
21.0359 27.1315 0.133034
21.1554 27.1315 0.13164
21.2749 27.1315 0.13035
21.3944 27.1315 0.129196
21.5139 27.1315 0.128207
21.6335 27.1315 0.127406
21.753 27.1315 0.126806
21.8725 27.1315 0.126412
21.992 27.1315 0.126219
22.1116 27.1315 0.12621
22.2311 27.1315 0.126363
22.3506 27.1315 0.126645
22.4701 27.1315 0.127022
22.5896 27.1315 0.127458
22.7092 27.1315 0.127917
22.8287 27.1315 0.128365
22.9482 27.1315 0.128775
23.0677 27.1315 0.129127
23.1873 27.1315 0.129407
23.3068 27.1315 0.129607
23.4263 27.1315 0.129728
23.5458 27.1315 0.129776
23.6653 27.1315 0.129762
23.7849 27.1315 0.1297
23.9044 27.1315 0.129606
24.0239 27.1315 0.129494
24.1434 27.1315 0.129379
24.2629 27.1315 0.129273
24.3825 27.1315 0.129185
24.502 27.1315 0.12912
24.6215 27.1315 0.12908
24.741 27.1315 0.129064
24.8606 27.1315 0.129069
24.9801 27.1315 0.129089
25.0996 27.1315 0.129119
25.2191 27.1315 0.129151
25.3386 27.1315 0.129182
25.4582 27.1315 0.129206
25.5777 27.1315 0.129222
25.6972 27.1315 0.129229
25.8167 27.1315 0.129227
25.9363 27.1315 0.129219
26.0558 27.1315 0.129207
26.1753 27.1315 0.129195
26.2948 27.1315 0.129184
26.4143 27.1315 0.129178
26.5339 27.1315 0.129175
26.6534 27.1315 0.129177
26.7729 27.1315 0.129181
26.8924 27.1315 0.129187
27.012 27.1315 0.129193
27.1315 27.1315 0.129197
27.251 27.1315 0.129199
27.3705 27.1315 0.129198
27.49 27.1315 0.129196
27.6096 27.1315 0.129193
27.7291 27.1315 0.129191
27.8486 27.1315 0.129188
27.9681 27.1315 0.129187
28.0876 27.1315 0.129188
28.2072 27.1315 0.129189
28.3267 27.1315 0.12919
28.4462 27.1315 0.129192
28.5657 27.1315 0.129193
28.6853 27.1315 0.129193
28.8048 27.1315 0.129193
28.9243 27.1315 0.129192
29.0438 27.1315 0.129191
29.1633 27.1315 0.129191
29.2829 27.1315 0.12919
