X T Z
2.89275 4.10891 0.00170995
2.95496 4.10891 0.00162235
3.01717 4.10891 0.00154282
3.07938 4.10891 0.00151575
-3.14159 4.15842 0.00150098
-3.07938 4.15842 0.00152296
-3.01717 4.15842 0.00155248
-2.95496 4.15842 0.00162895
-2.89275 4.15842 0.00172029
-2.83054 4.15842 0.00186746
-2.76833 4.15842 0.00204516
-2.70612 4.15842 0.00229273
-2.64391 4.15842 0.00259661
-2.5817 4.15842 0.00298707
-2.5195 4.15842 0.00347132
-2.45729 4.15842 0.00405635
-2.39508 4.15842 0.00478281
-2.33287 4.15842 0.00561524
-2.27066 4.15842 0.00663637
-2.20845 4.15842 0.00775829
-2.14624 4.15842 0.00909019
-2.08403 4.15842 0.0105192
-2.02182 4.15842 0.0121202
-1.95961 4.15842 0.0138359
-1.8974 4.15842 0.0156244
-1.83519 4.15842 0.0175637
-1.77298 4.15842 0.0194932
-1.71077 4.15842 0.0215832
-1.64856 4.15842 0.0237199
-1.58635 4.15842 0.0259723
-1.52414 4.15842 0.0284633
-1.46193 4.15842 0.0310478
-1.39972 4.15842 0.0339603
-1.33751 4.15842 0.0370584
-1.2753 4.15842 0.0402741
-1.21309 4.15842 0.0437176
-1.15088 4.15842 0.0470414
-1.08867 4.15842 0.0503217
-1.02646 4.15842 0.0535882
-0.964251 4.15842 0.0566095
-0.902041 4.15842 0.0597177
-0.839832 4.15842 0.0629504
-0.777622 4.15842 0.0660939
-0.715412 4.15842 0.0693797
-0.653202 4.15842 0.0725834
-0.590993 4.15842 0.0752811
-0.528783 4.15842 0.0777152
-0.466573 4.15842 0.0799692
-0.404363 4.15842 0.0818718
-0.342154 4.15842 0.0837589
-0.279944 4.15842 0.0857281
-0.217734 4.15842 0.0871463
-0.155524 4.15842 0.0878336
-0.0933146 4.15842 0.0883601
-0.0311049 4.15842 0.0888569
0.0311049 4.15842 0.0888569
0.0933146 4.15842 0.0883601
0.155524 4.15842 0.0878336
0.217734 4.15842 0.0871463
0.279944 4.15842 0.0857281
0.342154 4.15842 0.0837589
0.404363 4.15842 0.0818718
0.466573 4.15842 0.0799692
0.528783 4.15842 0.0777152
0.590993 4.15842 0.0752811
0.653202 4.15842 0.0725834
0.715412 4.15842 0.0693797
0.777622 4.15842 0.0660939
0.839832 4.15842 0.0629504
0.902041 4.15842 0.0597177
0.964251 4.15842 0.0566095
1.02646 4.15842 0.0535882
1.08867 4.15842 0.0503217
1.15088 4.15842 0.0470414
1.21309 4.15842 0.0437176
1.2753 4.15842 0.0402741
1.33751 4.15842 0.0370584
1.39972 4.15842 0.0339603
1.46193 4.15842 0.0310478
1.52414 4.15842 0.0284633
1.58635 4.15842 0.0259723
1.64856 4.15842 0.0237199
1.71077 4.15842 0.0215832
1.77298 4.15842 0.0194932
1.83519 4.15842 0.0175637
1.8974 4.15842 0.0156244
1.95961 4.15842 0.0138359
2.02182 4.15842 0.0121202
2.08403 4.15842 0.0105192
2.14624 4.15842 0.00909019
2.20845 4.15842 0.00775829
2.27066 4.15842 0.00663637
2.33287 4.15842 0.00561524
2.39508 4.15842 0.00478281
2.45729 4.15842 0.00405635
2.5195 4.15842 0.00347132
2.5817 4.15842 0.00298707
2.64391 4.15842 0.00259661
2.70612 4.15842 0.00229273
2.76833 4.15842 0.00204516
2.83054 4.15842 0.00186746
2.89275 4.15842 0.00172029
2.95496 4.15842 0.00162895
3.01717 4.15842 0.00155248
3.07938 4.15842 0.00152296
-3.14159 4.20792 0.0015158
-3.07938 4.20792 0.0015248
-3.01717 4.20792 0.00156745
-2.95496 4.20792 0.00163039
-2.89275 4.20792 0.00173561
-2.83054 4.20792 0.00186796
-2.76833 4.20792 0.0020606
-2.70612 4.20792 0.00229159
-2.64391 4.20792 0.00261104
-2.5817 4.20792 0.00298382
-2.5195 4.20792 0.003482
-2.45729 4.20792 0.00405154
-2.39508 4.20792 0.00478499
-2.33287 4.20792 0.00561151
-2.27066 4.20792 0.00662488
-2.20845 4.20792 0.00775976
-2.14624 4.20792 0.00906511
-2.08403 4.20792 0.0105276
-2.02182 4.20792 0.0120952
-1.95961 4.20792 0.0138461
-1.8974 4.20792 0.0156264
-1.83519 4.20792 0.0175689
-1.77298 4.20792 0.0195385
-1.71077 4.20792 0.0215903
-1.64856 4.20792 0.023782
-1.58635 4.20792 0.0260016
-1.52414 4.20792 0.0284838
-1.46193 4.20792 0.0310927
-1.39972 4.20792 0.0339254
-1.33751 4.20792 0.0370612
-1.2753 4.20792 0.0402529
-1.21309 4.20792 0.0436606
-1.15088 4.20792 0.0470746
-1.08867 4.20792 0.0503214
-1.02646 4.20792 0.0536094
-0.964251 4.20792 0.0567056
-0.902041 4.20792 0.0597172
-0.839832 4.20792 0.0629378
-0.777622 4.20792 0.0661027
-0.715412 4.20792 0.069276
-0.653202 4.20792 0.0725205
-0.590993 4.20792 0.0753358
-0.528783 4.20792 0.0777183
-0.466573 4.20792 0.0799758
-0.404363 4.20792 0.0819405
-0.342154 4.20792 0.0836906
-0.279944 4.20792 0.0855409
-0.217734 4.20792 0.0871212
-0.155524 4.20792 0.0879762
-0.0933146 4.20792 0.0884012
-0.0311049 4.20792 0.0887056
0.0311049 4.20792 0.0887056
0.0933146 4.20792 0.0884012
0.155524 4.20792 0.0879762
0.217734 4.20792 0.0871212
0.279944 4.20792 0.0855409
0.342154 4.20792 0.0836906
0.404363 4.20792 0.0819405
0.466573 4.20792 0.0799758
0.528783 4.20792 0.0777183
0.590993 4.20792 0.0753358
0.653202 4.20792 0.0725205
0.715412 4.20792 0.069276
0.777622 4.20792 0.0661027
0.839832 4.20792 0.0629378
0.902041 4.20792 0.0597172
0.964251 4.20792 0.0567056
1.02646 4.20792 0.0536094
1.08867 4.20792 0.0503214
1.15088 4.20792 0.0470746
1.21309 4.20792 0.0436606
1.2753 4.20792 0.0402529
1.33751 4.20792 0.0370612
1.39972 4.20792 0.0339254
1.46193 4.20792 0.0310927
1.52414 4.20792 0.0284838
1.58635 4.20792 0.0260016
1.64856 4.20792 0.023782
1.71077 4.20792 0.0215903
1.77298 4.20792 0.0195385
1.83519 4.20792 0.0175689
1.8974 4.20792 0.0156264
1.95961 4.20792 0.0138461
2.02182 4.20792 0.0120952
2.08403 4.20792 0.0105276
2.14624 4.20792 0.00906511
2.20845 4.20792 0.00775976
2.27066 4.20792 0.00662488
2.33287 4.20792 0.00561151
2.39508 4.20792 0.00478499
2.45729 4.20792 0.00405154
2.5195 4.20792 0.003482
2.5817 4.20792 0.00298382
2.64391 4.20792 0.00261104
2.70612 4.20792 0.00229159
2.76833 4.20792 0.0020606
2.83054 4.20792 0.00186796
2.89275 4.20792 0.00173561
2.95496 4.20792 0.00163039
3.01717 4.20792 0.00156745
3.07938 4.20792 0.0015248
-3.14159 4.25743 0.00152852
-3.07938 4.25743 0.00152884
-3.01717 4.25743 0.00158005
-2.95496 4.25743 0.00163461
-2.89275 4.25743 0.00174765
-2.83054 4.25743 0.00187252
-2.76833 4.25743 0.0020711
-2.70612 4.25743 0.00229669
-2.64391 4.25743 0.00261801
-2.5817 4.25743 0.00298975
-2.5195 4.25743 0.00348229
-2.45729 4.25743 0.00405871
-2.39508 4.25743 0.00477518
-2.33287 4.25743 0.00561964
-2.27066 4.25743 0.00660457
-2.20845 4.25743 0.00776619
-2.14624 4.25743 0.00904202
-2.08403 4.25743 0.0105266
-2.02182 4.25743 0.0120868
-1.95961 4.25743 0.0138347
-1.8974 4.25743 0.0156484
-1.83519 4.25743 0.017559
-1.77298 4.25743 0.0195845
-1.71077 4.25743 0.0216098
-1.64856 4.25743 0.0238186
-1.58635 4.25743 0.02606
-1.52414 4.25743 0.0284865
-1.46193 4.25743 0.0311407
-1.39972 4.25743 0.033915
-1.33751 4.25743 0.0370322
-1.2753 4.25743 0.0402606
-1.21309 4.25743 0.0435983
-1.15088 4.25743 0.0470773
-1.08867 4.25743 0.0503553
-1.02646 4.25743 0.0536022
-0.964251 4.25743 0.0567885
-0.902041 4.25743 0.0597629
-0.839832 4.25743 0.0628991
-0.777622 4.25743 0.0661136
-0.715412 4.25743 0.0692178
-0.653202 4.25743 0.0724134
-0.590993 4.25743 0.0753633
-0.528783 4.25743 0.0777611
-0.466573 4.25743 0.0799619
-0.404363 4.25743 0.0819916
-0.342154 4.25743 0.0836833
-0.279944 4.25743 0.0853601
-0.217734 4.25743 0.0870281
-0.155524 4.25743 0.0881162
-0.0933146 4.25743 0.0884861
-0.0311049 4.25743 0.0885398
0.0311049 4.25743 0.0885398
0.0933146 4.25743 0.0884861
0.155524 4.25743 0.0881162
0.217734 4.25743 0.0870281
0.279944 4.25743 0.0853601
0.342154 4.25743 0.0836833
0.404363 4.25743 0.0819916
0.466573 4.25743 0.0799619
0.528783 4.25743 0.0777611
0.590993 4.25743 0.0753633
0.653202 4.25743 0.0724134
0.715412 4.25743 0.0692178
0.777622 4.25743 0.0661136
0.839832 4.25743 0.0628991
0.902041 4.25743 0.0597629
0.964251 4.25743 0.0567885
1.02646 4.25743 0.0536022
1.08867 4.25743 0.0503553
1.15088 4.25743 0.0470773
1.21309 4.25743 0.0435983
1.2753 4.25743 0.0402606
1.33751 4.25743 0.0370322
1.39972 4.25743 0.033915
1.46193 4.25743 0.0311407
1.52414 4.25743 0.0284865
1.58635 4.25743 0.02606
1.64856 4.25743 0.0238186
1.71077 4.25743 0.0216098
1.77298 4.25743 0.0195845
1.83519 4.25743 0.017559
1.8974 4.25743 0.0156484
1.95961 4.25743 0.0138347
2.02182 4.25743 0.0120868
2.08403 4.25743 0.0105266
2.14624 4.25743 0.00904202
2.20845 4.25743 0.00776619
2.27066 4.25743 0.00660457
2.33287 4.25743 0.00561964
2.39508 4.25743 0.00477518
2.45729 4.25743 0.00405871
2.5195 4.25743 0.00348229
2.5817 4.25743 0.00298975
2.64391 4.25743 0.00261801
2.70612 4.25743 0.00229669
2.76833 4.25743 0.0020711
2.83054 4.25743 0.00187252
2.89275 4.25743 0.00174765
2.95496 4.25743 0.00163461
3.01717 4.25743 0.00158005
3.07938 4.25743 0.00152884
-3.14159 4.30693 0.00153412
-3.07938 4.30693 0.00154007
-3.01717 4.30693 0.00158537
-2.95496 4.30693 0.00164632
-2.89275 4.30693 0.00175202
-2.83054 4.30693 0.00188508
-2.76833 4.30693 0.00207343
-2.70612 4.30693 0.00231022
-2.64391 4.30693 0.00261675
-2.5817 4.30693 0.00300374
-2.5195 4.30693 0.00347582
-2.45729 4.30693 0.00407124
-2.39508 4.30693 0.00476333
-2.33287 4.30693 0.00562648
-2.27066 4.30693 0.006591
-2.20845 4.30693 0.00776131
-2.14624 4.30693 0.00903527
-2.08403 4.30693 0.0105071
-2.02182 4.30693 0.0120956
-1.95961 4.30693 0.0138108
-1.8974 4.30693 0.0156719
-1.83519 4.30693 0.0175581
-1.77298 4.30693 0.0196084
-1.71077 4.30693 0.0216548
-1.64856 4.30693 0.0238321
-1.58635 4.30693 0.0261284
-1.52414 4.30693 0.0285004
-1.46193 4.30693 0.0311645
-1.39972 4.30693 0.0339403
-1.33751 4.30693 0.0369844
-1.2753 4.30693 0.0402663
-1.21309 4.30693 0.0435636
-1.15088 4.30693 0.047038
-1.08867 4.30693 0.0504052
-1.02646 4.30693 0.0536032
-0.964251 4.30693 0.0568302
-0.902041 4.30693 0.0598476
-0.839832 4.30693 0.0628692
-0.777622 4.30693 0.066094
-0.715412 4.30693 0.0692044
-0.653202 4.30693 0.0723009
-0.590993 4.30693 0.0753337
-0.528783 4.30693 0.0778314
-0.466573 4.30693 0.0799644
-0.404363 4.30693 0.0820022
-0.342154 4.30693 0.0837057
-0.279944 4.30693 0.0852308
-0.217734 4.30693 0.0868953
-0.155524 4.30693 0.0882048
-0.0933146 4.30693 0.0885815
-0.0311049 4.30693 0.0884017
0.0311049 4.30693 0.0884017
0.0933146 4.30693 0.0885815
0.155524 4.30693 0.0882048
0.217734 4.30693 0.0868953
0.279944 4.30693 0.0852308
0.342154 4.30693 0.0837057
0.404363 4.30693 0.0820022
0.466573 4.30693 0.0799644
0.528783 4.30693 0.0778314
0.590993 4.30693 0.0753337
0.653202 4.30693 0.0723009
0.715412 4.30693 0.0692044
0.777622 4.30693 0.066094
0.839832 4.30693 0.0628692
0.902041 4.30693 0.0598476
0.964251 4.30693 0.0568302
1.02646 4.30693 0.0536032
1.08867 4.30693 0.0504052
1.15088 4.30693 0.047038
1.21309 4.30693 0.0435636
1.2753 4.30693 0.0402663
1.33751 4.30693 0.0369844
1.39972 4.30693 0.0339403
1.46193 4.30693 0.0311645
1.52414 4.30693 0.0285004
1.58635 4.30693 0.0261284
1.64856 4.30693 0.0238321
1.71077 4.30693 0.0216548
1.77298 4.30693 0.0196084
1.83519 4.30693 0.0175581
1.8974 4.30693 0.0156719
1.95961 4.30693 0.0138108
2.02182 4.30693 0.0120956
2.08403 4.30693 0.0105071
2.14624 4.30693 0.00903527
2.20845 4.30693 0.00776131
2.27066 4.30693 0.006591
2.33287 4.30693 0.00562648
2.39508 4.30693 0.00476333
2.45729 4.30693 0.00407124
2.5195 4.30693 0.00347582
2.5817 4.30693 0.00300374
2.64391 4.30693 0.00261675
2.70612 4.30693 0.00231022
2.76833 4.30693 0.00207343
2.83054 4.30693 0.00188508
2.89275 4.30693 0.00175202
2.95496 4.30693 0.00164632
3.01717 4.30693 0.00158537
3.07938 4.30693 0.00154007
-3.14159 4.35644 0.00153586
-3.07938 4.35644 0.00155515
-3.01717 4.35644 0.00158699
-2.95496 4.35644 0.00166156
-2.89275 4.35644 0.00175322
-2.83054 4.35644 0.00190038
-2.76833 4.35644 0.00207382
-2.70612 4.35644 0.00232482
-2.64391 4.35644 0.00261595
-2.5817 4.35644 0.00301567
-2.5195 4.35644 0.00347398
-2.45729 4.35644 0.0040768
-2.39508 4.35644 0.00476183
-2.33287 4.35644 0.0056208
-2.27066 4.35644 0.00659249
-2.20845 4.35644 0.0077417
-2.14624 4.35644 0.00904161
-2.08403 4.35644 0.01048
-2.02182 4.35644 0.0121041
-1.95961 4.35644 0.0137963
-1.8974 4.35644 0.015676
-1.83519 4.35644 0.01758
-1.77298 4.35644 0.019609
-1.71077 4.35644 0.0217118
-1.64856 4.35644 0.0238475
-1.58635 4.35644 0.0261783
-1.52414 4.35644 0.0285451
-1.46193 4.35644 0.0311627
-1.39972 4.35644 0.0339814
-1.33751 4.35644 0.0369504
-1.2753 4.35644 0.0402421
-1.21309 4.35644 0.0435632
-1.15088 4.35644 0.0469789
-1.08867 4.35644 0.0504345
-1.02646 4.35644 0.0536382
-0.964251 4.35644 0.0568353
-0.902041 4.35644 0.0599358
-0.839832 4.35644 0.062882
-0.777622 4.35644 0.066041
-0.715412 4.35644 0.0692045
-0.653202 4.35644 0.0722212
-0.590993 4.35644 0.0752481
-0.528783 4.35644 0.0778933
-0.466573 4.35644 0.0800096
-0.404363 4.35644 0.0819792
-0.342154 4.35644 0.0837169
-0.279944 4.35644 0.0851752
-0.217734 4.35644 0.0867686
-0.155524 4.35644 0.0882038
-0.0933146 4.35644 0.0886421
-0.0311049 4.35644 0.0883347
0.0311049 4.35644 0.0883347
0.0933146 4.35644 0.0886421
0.155524 4.35644 0.0882038
0.217734 4.35644 0.0867686
0.279944 4.35644 0.0851752
0.342154 4.35644 0.0837169
0.404363 4.35644 0.0819792
0.466573 4.35644 0.0800096
0.528783 4.35644 0.0778933
0.590993 4.35644 0.0752481
0.653202 4.35644 0.0722212
0.715412 4.35644 0.0692045
0.777622 4.35644 0.066041
0.839832 4.35644 0.062882
0.902041 4.35644 0.0599358
0.964251 4.35644 0.0568353
1.02646 4.35644 0.0536382
1.08867 4.35644 0.0504345
1.15088 4.35644 0.0469789
1.21309 4.35644 0.0435632
1.2753 4.35644 0.0402421
1.33751 4.35644 0.0369504
1.39972 4.35644 0.0339814
1.46193 4.35644 0.0311627
1.52414 4.35644 0.0285451
1.58635 4.35644 0.0261783
1.64856 4.35644 0.0238475
1.71077 4.35644 0.0217118
1.77298 4.35644 0.019609
1.83519 4.35644 0.01758
1.8974 4.35644 0.015676
1.95961 4.35644 0.0137963
2.02182 4.35644 0.0121041
2.08403 4.35644 0.01048
2.14624 4.35644 0.00904161
2.20845 4.35644 0.0077417
2.27066 4.35644 0.00659249
2.33287 4.35644 0.0056208
2.39508 4.35644 0.00476183
2.45729 4.35644 0.0040768
2.5195 4.35644 0.00347398
2.5817 4.35644 0.00301567
2.64391 4.35644 0.00261595
2.70612 4.35644 0.00232482
2.76833 4.35644 0.00207382
2.83054 4.35644 0.00190038
2.89275 4.35644 0.00175322
2.95496 4.35644 0.00166156
3.01717 4.35644 0.00158699
3.07938 4.35644 0.00155515
-3.14159 4.40594 0.00154147
-3.07938 4.40594 0.00156632
-3.01717 4.40594 0.00159275
-2.95496 4.40594 0.00167235
-2.89275 4.40594 0.0017594
-2.83054 4.40594 0.00191008
-2.76833 4.40594 0.00208071
-2.70612 4.40594 0.00233203
-2.64391 4.40594 0.00262382
-2.5817 4.40594 0.00301801
-2.5195 4.40594 0.00348302
-2.45729 4.40594 0.00407128
-2.39508 4.40594 0.0047717
-2.33287 4.40594 0.00560569
-2.27066 4.40594 0.00660106
-2.20845 4.40594 0.00772039
-2.14624 4.40594 0.0090439
-2.08403 4.40594 0.0104642
-2.02182 4.40594 0.0120949
-1.95961 4.40594 0.0138025
-1.8974 4.40594 0.0156596
-1.83519 4.40594 0.0176137
-1.77298 4.40594 0.0196079
-1.71077 4.40594 0.0217543
-1.64856 4.40594 0.0238872
-1.58635 4.40594 0.0262003
-1.52414 4.40594 0.0286114
-1.46193 4.40594 0.0311606
-1.39972 4.40594 0.0340067
-1.33751 4.40594 0.0369522
-1.2753 4.40594 0.040189
-1.21309 4.40594 0.0435725
-1.15088 4.40594 0.0469362
-1.08867 4.40594 0.0504205
-1.02646 4.40594 0.0537
-0.964251 4.40594 0.0568367
-0.902041 4.40594 0.0599915
-0.839832 4.40594 0.0629433
-0.777622 4.40594 0.0659835
-0.715412 4.40594 0.0691804
-0.653202 4.40594 0.0721861
-0.590993 4.40594 0.0751395
-0.528783 4.40594 0.07791
-0.466573 4.40594 0.0800939
-0.404363 4.40594 0.0819524
-0.342154 4.40594 0.0836915
-0.279944 4.40594 0.0851854
-0.217734 4.40594 0.0866879
-0.155524 4.40594 0.0881005
-0.0933146 4.40594 0.0886289
-0.0311049 4.40594 0.0883671
0.0311049 4.40594 0.0883671
0.0933146 4.40594 0.0886289
0.155524 4.40594 0.0881005
0.217734 4.40594 0.0866879
0.279944 4.40594 0.0851854
0.342154 4.40594 0.0836915
0.404363 4.40594 0.0819524
0.466573 4.40594 0.0800939
0.528783 4.40594 0.07791
0.590993 4.40594 0.0751395
0.653202 4.40594 0.0721861
0.715412 4.40594 0.0691804
0.777622 4.40594 0.0659835
0.839832 4.40594 0.0629433
0.902041 4.40594 0.0599915
0.964251 4.40594 0.0568367
1.02646 4.40594 0.0537
1.08867 4.40594 0.0504205
1.15088 4.40594 0.0469362
1.21309 4.40594 0.0435725
1.2753 4.40594 0.040189
1.33751 4.40594 0.0369522
1.39972 4.40594 0.0340067
1.46193 4.40594 0.0311606
1.52414 4.40594 0.0286114
1.58635 4.40594 0.0262003
1.64856 4.40594 0.0238872
1.71077 4.40594 0.0217543
1.77298 4.40594 0.0196079
1.83519 4.40594 0.0176137
1.8974 4.40594 0.0156596
1.95961 4.40594 0.0138025
2.02182 4.40594 0.0120949
2.08403 4.40594 0.0104642
2.14624 4.40594 0.0090439
2.20845 4.40594 0.00772039
2.27066 4.40594 0.00660106
2.33287 4.40594 0.00560569
2.39508 4.40594 0.0047717
2.45729 4.40594 0.00407128
2.5195 4.40594 0.00348302
2.5817 4.40594 0.00301801
2.64391 4.40594 0.00262382
2.70612 4.40594 0.00233203
2.76833 4.40594 0.00208071
2.83054 4.40594 0.00191008
2.89275 4.40594 0.0017594
2.95496 4.40594 0.00167235
3.01717 4.40594 0.00159275
3.07938 4.40594 0.00156632
-3.14159 4.45545 0.00155416
-3.07938 4.45545 0.00157042
-3.01717 4.45545 0.00160567
-2.95496 4.45545 0.00167592
-2.89275 4.45545 0.00177296
-2.83054 4.45545 0.00191239
-2.76833 4.45545 0.00209508
-2.70612 4.45545 0.00233198
-2.64391 4.45545 0.00263871
-2.5817 4.45545 0.00301431
-2.5195 4.45545 0.00349703
-2.45729 4.45545 0.00406326
-2.39508 4.45545 0.00478154
-2.33287 4.45545 0.00559499
-2.27066 4.45545 0.00660136
-2.20845 4.45545 0.00771243
-2.14624 4.45545 0.00902984
-2.08403 4.45545 0.0104666
-2.02182 4.45545 0.0120697
-1.95961 4.45545 0.0138183
-1.8974 4.45545 0.0156425
-1.83519 4.45545 0.0176351
-1.77298 4.45545 0.0196272
-1.71077 4.45545 0.0217698
-1.64856 4.45545 0.0239487
-1.58635 4.45545 0.0262127
-1.52414 4.45545 0.0286703
-1.46193 4.45545 0.0311859
-1.39972 4.45545 0.0340025
-1.33751 4.45545 0.0369809
-1.2753 4.45545 0.040136
-1.21309 4.45545 0.0435579
-1.15088 4.45545 0.0469288
-1.08867 4.45545 0.0503738
-1.02646 4.45545 0.0537543
-0.964251 4.45545 0.0568679
-0.902041 4.45545 0.0600065
-0.839832 4.45545 0.063025
-0.777622 4.45545 0.0659602
-0.715412 4.45545 0.0691168
-0.653202 4.45545 0.0721735
-0.590993 4.45545 0.0750515
-0.528783 4.45545 0.0778693
-0.466573 4.45545 0.0801817
-0.404363 4.45545 0.0819533
-0.342154 4.45545 0.0836371
-0.279944 4.45545 0.0852308
-0.217734 4.45545 0.0866657
-0.155524 4.45545 0.0879134
-0.0933146 4.45545 0.0885293
-0.0311049 4.45545 0.0884974
0.0311049 4.45545 0.0884974
0.0933146 4.45545 0.0885293
0.155524 4.45545 0.0879134
0.217734 4.45545 0.0866657
0.279944 4.45545 0.0852308
0.342154 4.45545 0.0836371
0.404363 4.45545 0.0819533
0.466573 4.45545 0.0801817
0.528783 4.45545 0.0778693
0.590993 4.45545 0.0750515
0.653202 4.45545 0.0721735
0.715412 4.45545 0.0691168
0.777622 4.45545 0.0659602
0.839832 4.45545 0.063025
0.902041 4.45545 0.0600065
0.964251 4.45545 0.0568679
1.02646 4.45545 0.0537543
1.08867 4.45545 0.0503738
1.15088 4.45545 0.0469288
1.21309 4.45545 0.0435579
1.2753 4.45545 0.040136
1.33751 4.45545 0.0369809
1.39972 4.45545 0.0340025
1.46193 4.45545 0.0311859
1.52414 4.45545 0.0286703
1.58635 4.45545 0.0262127
1.64856 4.45545 0.0239487
1.71077 4.45545 0.0217698
1.77298 4.45545 0.0196272
1.83519 4.45545 0.0176351
1.8974 4.45545 0.0156425
1.95961 4.45545 0.0138183
2.02182 4.45545 0.0120697
2.08403 4.45545 0.0104666
2.14624 4.45545 0.00902984
2.20845 4.45545 0.00771243
2.27066 4.45545 0.00660136
2.33287 4.45545 0.00559499
2.39508 4.45545 0.00478154
2.45729 4.45545 0.00406326
2.5195 4.45545 0.00349703
2.5817 4.45545 0.00301431
2.64391 4.45545 0.00263871
2.70612 4.45545 0.00233198
2.76833 4.45545 0.00209508
2.83054 4.45545 0.00191239
2.89275 4.45545 0.00177296
2.95496 4.45545 0.00167592
3.01717 4.45545 0.00160567
3.07938 4.45545 0.00157042
-3.14159 4.50495 0.00156896
-3.07938 4.50495 0.00157248
-3.01717 4.50495 0.0016205
-2.95496 4.50495 0.00167787
-2.89275 4.50495 0.00178777
-2.83054 4.50495 0.00191406
-2.76833 4.50495 0.00210938
-2.70612 4.50495 0.00233319
-2.64391 4.50495 0.0026511
-2.5817 4.50495 0.00301508
-2.5195 4.50495 0.00350473
-2.45729 4.50495 0.00406429
-2.39508 4.50495 0.00478039
-2.33287 4.50495 0.00559782
-2.27066 4.50495 0.00658769
-2.20845 4.50495 0.00771843
-2.14624 4.50495 0.00900529
-2.08403 4.50495 0.0104743
-2.02182 4.50495 0.0120471
-1.95961 4.50495 0.0138221
-1.8974 4.50495 0.0156442
-1.83519 4.50495 0.0176323
-1.77298 4.50495 0.0196667
-1.71077 4.50495 0.0217723
-1.64856 4.50495 0.0240067
-1.58635 4.50495 0.0262434
-1.52414 4.50495 0.0287012
-1.46193 4.50495 0.0312414
-1.39972 4.50495 0.0339861
-1.33751 4.50495 0.0370051
-1.2753 4.50495 0.0401137
-1.21309 4.50495 0.043508
-1.15088 4.50495 0.046942
-1.08867 4.50495 0.0503299
-1.02646 4.50495 0.0537692
-0.964251 4.50495 0.0569341
-0.902041 4.50495 0.0600066
-0.839832 4.50495 0.0630874
-0.777622 4.50495 0.0659888
-0.715412 4.50495 0.0690332
-0.653202 4.50495 0.0721457
-0.590993 4.50495 0.0750092
-0.528783 4.50495 0.0777914
-0.466573 4.50495 0.0802265
-0.404363 4.50495 0.0819929
-0.342154 4.50495 0.0835923
-0.279944 4.50495 0.0852764
-0.217734 4.50495 0.0866768
-0.155524 4.50495 0.0876848
-0.0933146 4.50495 0.0883684
-0.0311049 4.50495 0.0886903
0.0311049 4.50495 0.0886903
0.0933146 4.50495 0.0883684
0.155524 4.50495 0.0876848
0.217734 4.50495 0.0866768
0.279944 4.50495 0.0852764
0.342154 4.50495 0.0835923
0.404363 4.50495 0.0819929
0.466573 4.50495 0.0802265
0.528783 4.50495 0.0777914
0.590993 4.50495 0.0750092
0.653202 4.50495 0.0721457
0.715412 4.50495 0.0690332
0.777622 4.50495 0.0659888
0.839832 4.50495 0.0630874
0.902041 4.50495 0.0600066
0.964251 4.50495 0.0569341
1.02646 4.50495 0.0537692
1.08867 4.50495 0.0503299
1.15088 4.50495 0.046942
1.21309 4.50495 0.043508
1.2753 4.50495 0.0401137
1.33751 4.50495 0.0370051
1.39972 4.50495 0.0339861
1.46193 4.50495 0.0312414
1.52414 4.50495 0.0287012
1.58635 4.50495 0.0262434
1.64856 4.50495 0.0240067
1.71077 4.50495 0.0217723
1.77298 4.50495 0.0196667
1.83519 4.50495 0.0176323
1.8974 4.50495 0.0156442
1.95961 4.50495 0.0138221
2.02182 4.50495 0.0120471
2.08403 4.50495 0.0104743
2.14624 4.50495 0.00900529
2.20845 4.50495 0.00771843
2.27066 4.50495 0.00658769
2.33287 4.50495 0.00559782
2.39508 4.50495 0.00478039
2.45729 4.50495 0.00406429
2.5195 4.50495 0.00350473
2.5817 4.50495 0.00301508
2.64391 4.50495 0.0026511
2.70612 4.50495 0.00233319
2.76833 4.50495 0.00210938
2.83054 4.50495 0.00191406
2.89275 4.50495 0.00178777
2.95496 4.50495 0.00167787
3.01717 4.50495 0.0016205
3.07938 4.50495 0.00157248
-3.14159 4.55446 0.0015785
-3.07938 4.55446 0.0015799
-3.01717 4.55446 0.00162984
-2.95496 4.55446 0.00168567
-2.89275 4.55446 0.00179637
-2.83054 4.55446 0.00192258
-2.76833 4.55446 0.00211624
-2.70612 4.55446 0.00234272
-2.64391 4.55446 0.00265448
-2.5817 4.55446 0.0030258
-2.5195 4.55446 0.00350224
-2.45729 4.55446 0.00407585
-2.39508 4.55446 0.00476997
-2.33287 4.55446 0.0056085
-2.27066 4.55446 0.00657016
-2.20845 4.55446 0.00772404
-2.14624 4.55446 0.00898771
-2.08403 4.55446 0.0104691
-2.02182 4.55446 0.0120428
-1.95961 4.55446 0.0138052
-1.8974 4.55446 0.0156637
-1.83519 4.55446 0.0176177
-1.77298 4.55446 0.0197044
-1.71077 4.55446 0.0217881
-1.64856 4.55446 0.0240393
-1.58635 4.55446 0.0263019
-1.52414 4.55446 0.0287123
-1.46193 4.55446 0.0313026
-1.39972 4.55446 0.0339889
-1.33751 4.55446 0.0370007
-1.2753 4.55446 0.0401259
-1.21309 4.55446 0.0434439
-1.15088 4.55446 0.046941
-1.08867 4.55446 0.0503177
-1.02646 4.55446 0.0537425
