X T Z
-0.376991 3.4375 0.080995
-0.361283 3.4375 0.0653292
-0.345575 3.4375 0.0496474
-0.329867 3.4375 0.0339534
-0.314159 3.4375 0.0182509
-0.298451 3.4375 0.00254395
-0.282743 3.4375 -0.0131636
-0.267035 3.4375 -0.028868
-0.251327 3.4375 -0.0445652
-0.235619 3.4375 -0.0602514
-0.219911 3.4375 -0.0759227
-0.204204 3.4375 -0.0915753
-0.188496 3.4375 -0.107205
-0.172788 3.4375 -0.122809
-0.15708 3.4375 -0.138382
-0.141372 3.4375 -0.153921
-0.125664 3.4375 -0.169422
-0.109956 3.4375 -0.184882
-0.0942478 3.4375 -0.200296
-0.0785398 3.4375 -0.21566
-0.0628319 3.4375 -0.230971
-0.0471239 3.4375 -0.246225
-0.0314159 3.4375 -0.261418
-0.015708 3.4375 -0.276547
4.44089e-16 3.4375 -0.291608
0.015708 3.4375 -0.306597
0.0314159 3.4375 -0.32151
0.0471239 3.4375 -0.336343
0.0628319 3.4375 -0.351094
0.0785398 3.4375 -0.365758
0.0942478 3.4375 -0.380332
0.109956 3.4375 -0.394812
0.125664 3.4375 -0.409194
0.141372 3.4375 -0.423476
0.15708 3.4375 -0.437653
0.172788 3.4375 -0.451722
0.188496 3.4375 -0.46568
0.204204 3.4375 -0.479523
0.219911 3.4375 -0.493247
0.235619 3.4375 -0.50685
0.251327 3.4375 -0.520328
0.267035 3.4375 -0.533677
0.282743 3.4375 -0.546895
0.298451 3.4375 -0.559978
0.314159 3.4375 -0.572922
0.329867 3.4375 -0.585725
0.345575 3.4375 -0.598384
0.361283 3.4375 -0.610895
0.376991 3.4375 -0.623255
0.392699 3.4375 -0.635462
0.408407 3.4375 -0.647512
0.424115 3.4375 -0.659401
0.439823 3.4375 -0.671129
0.455531 3.4375 -0.68269
0.471239 3.4375 -0.694084
0.486947 3.4375 -0.705306
0.502655 3.4375 -0.716354
0.518363 3.4375 -0.727225
0.534071 3.4375 -0.737917
0.549779 3.4375 -0.748426
0.565487 3.4375 -0.758751
0.581195 3.4375 -0.768889
0.596903 3.4375 -0.778837
0.612611 3.4375 -0.788593
0.628319 3.4375 -0.798155
0.644026 3.4375 -0.807519
0.659734 3.4375 -0.816684
0.675442 3.4375 -0.825648
0.69115 3.4375 -0.834408
0.706858 3.4375 -0.842962
0.722566 3.4375 -0.851308
0.738274 3.4375 -0.859444
0.753982 3.4375 -0.867368
0.76969 3.4375 -0.875078
0.785398 3.4375 -0.882572
0.801106 3.4375 -0.889849
0.816814 3.4375 -0.896905
0.832522 3.4375 -0.903741
0.84823 3.4375 -0.910353
0.863938 3.4375 -0.916741
0.879646 3.4375 -0.922903
0.895354 3.4375 -0.928837
0.911062 3.4375 -0.934542
0.92677 3.4375 -0.940016
0.942478 3.4375 -0.945258
0.958186 3.4375 -0.950267
0.973894 3.4375 -0.955042
0.989602 3.4375 -0.959581
1.00531 3.4375 -0.963883
1.02102 3.4375 -0.967947
1.03673 3.4375 -0.971773
1.05243 3.4375 -0.975359
1.06814 3.4375 -0.978704
1.08385 3.4375 -0.981807
1.09956 3.4375 -0.984669
1.11527 3.4375 -0.987287
1.13097 3.4375 -0.989662
1.14668 3.4375 -0.991793
1.16239 3.4375 -0.993679
1.1781 3.4375 -0.995319
1.19381 3.4375 -0.996715
1.20951 3.4375 -0.997864
1.22522 3.4375 -0.998767
1.24093 3.4375 -0.999423
1.25664 3.4375 -0.999833
1.27235 3.4375 -0.999997
1.28805 3.4375 -0.999913
1.30376 3.4375 -0.999583
1.31947 3.4375 -0.999006
1.33518 3.4375 -0.998183
1.35088 3.4375 -0.997114
1.36659 3.4375 -0.995798
1.3823 3.4375 -0.994237
1.39801 3.4375 -0.99243
1.41372 3.4375 -0.990379
1.42942 3.4375 -0.988083
1.44513 3.4375 -0.985544
1.46084 3.4375 -0.982761
1.47655 3.4375 -0.979736
1.49226 3.4375 -0.976469
1.50796 3.4375 -0.972961
1.52367 3.4375 -0.969213
1.53938 3.4375 -0.965226
1.55509 3.4375 -0.961
1.5708 3.4375 -0.956538
1.5865 3.4375 -0.95184
1.60221 3.4375 -0.946906
1.61792 3.4375 -0.941739
1.63363 3.4375 -0.93634
1.64934 3.4375 -0.93071
1.66504 3.4375 -0.92485
1.68075 3.4375 -0.918762
1.69646 3.4375 -0.912447
1.71217 3.4375 -0.905907
1.72788 3.4375 -0.899144
1.74358 3.4375 -0.892159
1.75929 3.4375 -0.884953
1.775 3.4375 -0.877529
1.79071 3.4375 -0.869889
1.80642 3.4375 -0.862034
1.82212 3.4375 -0.853967
1.83783 3.4375 -0.845688
1.85354 3.4375 -0.837201
1.86925 3.4375 -0.828508
1.88496 3.4375 -0.81961
1.90066 3.4375 -0.81051
1.91637 3.4375 -0.80121
1.93208 3.4375 -0.791712
1.94779 3.4375 -0.782018
1.9635 3.4375 -0.772132
1.9792 3.4375 -0.762056
1.99491 3.4375 -0.751791
2.01062 3.4375 -0.741341
2.02633 3.4375 -0.730708
2.04204 3.4375 -0.719894
2.05774 3.4375 -0.708903
2.07345 3.4375 -0.697737
2.08916 3.4375 -0.686399
2.10487 3.4375 -0.674892
2.12058 3.4375 -0.663218
2.13628 3.4375 -0.65138
2.15199 3.4375 -0.639382
2.1677 3.4375 -0.627226
2.18341 3.4375 -0.614915
2.19911 3.4375 -0.602453
2.21482 3.4375 -0.589841
2.23053 3.4375 -0.577085
2.24624 3.4375 -0.564186
2.26195 3.4375 -0.551147
2.27765 3.4375 -0.537973
2.29336 3.4375 -0.524666
2.30907 3.4375 -0.511229
2.32478 3.4375 -0.497667
2.34049 3.4375 -0.483981
2.35619 3.4375 -0.470177
2.3719 3.4375 -0.456256
2.38761 3.4375 -0.442222
2.40332 3.4375 -0.42808
2.41903 3.4375 -0.413832
2.43473 3.4375 -0.399481
2.45044 3.4375 -0.385033
2.46615 3.4375 -0.370489
2.48186 3.4375 -0.355853
2.49757 3.4375 -0.34113
2.51327 3.4375 -0.326323
2.52898 3.4375 -0.311435
2.54469 3.4375 -0.296471
2.5604 3.4375 -0.281433
2.57611 3.4375 -0.266326
2.59181 3.4375 -0.251153
2.60752 3.4375 -0.235918
2.62323 3.4375 -0.220625
2.63894 3.4375 -0.205278
2.65465 3.4375 -0.18988
2.67035 3.4375 -0.174435
2.68606 3.4375 -0.158947
2.70177 3.4375 -0.143419
2.71748 3.4375 -0.127857
2.73319 3.4375 -0.112263
2.74889 3.4375 -0.0966407
2.7646 3.4375 -0.080995
2.78031 3.4375 -0.0653292
2.79602 3.4375 -0.0496474
2.81173 3.4375 -0.0339534
2.82743 3.4375 -0.0182509
2.84314 3.4375 -0.00254395
2.85885 3.4375 0.0131636
2.87456 3.4375 0.028868
2.89027 3.4375 0.0445652
2.90597 3.4375 0.0602514
2.92168 3.4375 0.0759227
2.93739 3.4375 0.0915753
2.9531 3.4375 0.107205
2.96881 3.4375 0.122809
2.98451 3.4375 0.138382
3.00022 3.4375 0.153921
3.01593 3.4375 0.169422
3.03164 3.4375 0.184882
3.04734 3.4375 0.200296
3.06305 3.4375 0.21566
3.07876 3.4375 0.230971
3.09447 3.4375 0.246225
3.11018 3.4375 0.261418
3.12588 3.4375 0.276547
3.14159 3.4375 0.291608
-3.14159 3.45 0.303542
-3.12588 3.45 0.31847
-3.11018 3.45 0.33332
-3.09447 3.45 0.348088
-3.07876 3.45 0.36277
-3.06305 3.45 0.377363
-3.04734 3.45 0.391862
-3.03164 3.45 0.406265
-3.01593 3.45 0.420568
-3.00022 3.45 0.434767
-2.98451 3.45 0.448858
-2.96881 3.45 0.462839
-2.9531 3.45 0.476705
-2.93739 3.45 0.490454
-2.92168 3.45 0.504082
-2.90597 3.45 0.517586
-2.89027 3.45 0.530961
-2.87456 3.45 0.544206
-2.85885 3.45 0.557317
-2.84314 3.45 0.57029
-2.82743 3.45 0.583122
-2.81173 3.45 0.595811
-2.79602 3.45 0.608352
-2.78031 3.45 0.620743
-2.7646 3.45 0.632982
-2.74889 3.45 0.645064
-2.73319 3.45 0.656986
-2.71748 3.45 0.668747
-2.70177 3.45 0.680343
-2.68606 3.45 0.691771
-2.67035 3.45 0.703028
-2.65465 3.45 0.714112
-2.63894 3.45 0.725019
-2.62323 3.45 0.735748
-2.60752 3.45 0.746295
-2.59181 3.45 0.756658
-2.57611 3.45 0.766834
-2.5604 3.45 0.776821
-2.54469 3.45 0.786617
-2.52898 3.45 0.796218
-2.51327 3.45 0.805623
-2.49757 3.45 0.814829
-2.48186 3.45 0.823834
-2.46615 3.45 0.832636
-2.45044 3.45 0.841232
-2.43473 3.45 0.849621
-2.41903 3.45 0.8578
-2.40332 3.45 0.865767
-2.38761 3.45 0.873521
-2.3719 3.45 0.88106
-2.35619 3.45 0.88838
-2.34049 3.45 0.895482
-2.32478 3.45 0.902363
-2.30907 3.45 0.909021
-2.29336 3.45 0.915455
-2.27765 3.45 0.921663
-2.26195 3.45 0.927644
-2.24624 3.45 0.933395
-2.23053 3.45 0.938917
-2.21482 3.45 0.944207
-2.19911 3.45 0.949263
-2.18341 3.45 0.954086
-2.1677 3.45 0.958673
-2.15199 3.45 0.963024
-2.13628 3.45 0.967137
-2.12058 3.45 0.971011
-2.10487 3.45 0.974646
-2.08916 3.45 0.97804
-2.07345 3.45 0.981193
-2.05774 3.45 0.984104
-2.04204 3.45 0.986772
-2.02633 3.45 0.989197
-2.01062 3.45 0.991377
-1.99491 3.45 0.993313
-1.9792 3.45 0.995004
-1.9635 3.45 0.99645
-1.94779 3.45 0.997649
-1.93208 3.45 0.998602
-1.91637 3.45 0.999309
-1.90066 3.45 0.99977
-1.88496 3.45 0.999983
-1.86925 3.45 0.99995
-1.85354 3.45 0.999671
-1.83783 3.45 0.999144
-1.82212 3.45 0.998371
-1.80642 3.45 0.997352
-1.79071 3.45 0.996087
-1.775 3.45 0.994576
-1.75929 3.45 0.992819
-1.74358 3.45 0.990818
-1.72788 3.45 0.988572
-1.71217 3.45 0.986082
-1.69646 3.45 0.983349
-1.68075 3.45 0.980373
-1.66504 3.45 0.977155
-1.64934 3.45 0.973697
-1.63363 3.45 0.969998
-1.61792 3.45 0.966059
-1.60221 3.45 0.961883
-1.5865 3.45 0.957468
-1.5708 3.45 0.952818
-1.55509 3.45 0.947933
-1.53938 3.45 0.942814
-1.52367 3.45 0.937462
-1.50796 3.45 0.931879
-1.49226 3.45 0.926065
-1.47655 3.45 0.920024
-1.46084 3.45 0.913755
-1.44513 3.45 0.907261
-1.42942 3.45 0.900543
-1.41372 3.45 0.893603
-1.39801 3.45 0.886442
-1.3823 3.45 0.879063
-1.36659 3.45 0.871467
-1.35088 3.45 0.863656
-1.33518 3.45 0.855631
-1.31947 3.45 0.847396
-1.30376 3.45 0.838951
-1.28805 3.45 0.8303
-1.27235 3.45 0.821444
-1.25664 3.45 0.812384
-1.24093 3.45 0.803125
-1.22522 3.45 0.793667
-1.20951 3.45 0.784014
-1.19381 3.45 0.774167
-1.1781 3.45 0.764129
-1.16239 3.45 0.753902
-1.14668 3.45 0.74349
-1.13097 3.45 0.732894
-1.11527 3.45 0.722117
-1.09956 3.45 0.711162
-1.08385 3.45 0.700032
-1.06814 3.45 0.688729
-1.05243 3.45 0.677256
-1.03673 3.45 0.665615
-1.02102 3.45 0.653811
-1.00531 3.45 0.641845
-0.989602 3.45 0.629721
-0.973894 3.45 0.617442
-0.958186 3.45 0.60501
-0.942478 3.45 0.592429
-0.92677 3.45 0.579702
-0.911062 3.45 0.566831
-0.895354 3.45 0.553821
-0.879646 3.45 0.540674
-0.863938 3.45 0.527394
-0.84823 3.45 0.513984
-0.832522 3.45 0.500447
-0.816814 3.45 0.486786
-0.801106 3.45 0.473005
-0.785398 3.45 0.459108
-0.76969 3.45 0.445097
-0.753982 3.45 0.430977
-0.738274 3.45 0.41675
-0.722566 3.45 0.40242
-0.706858 3.45 0.387991
-0.69115 3.45 0.373466
-0.675442 3.45 0.35885
-0.659734 3.45 0.344144
-0.644026 3.45 0.329354
-0.628319 3.45 0.314482
-0.612611 3.45 0.299533
-0.596903 3.45 0.28451
-0.581195 3.45 0.269417
-0.565487 3.45 0.254257
-0.549779 3.45 0.239034
-0.534071 3.45 0.223753
-0.518363 3.45 0.208416
-0.502655 3.45 0.193028
-0.486947 3.45 0.177592
-0.471239 3.45 0.162113
-0.455531 3.45 0.146593
-0.439823 3.45 0.131038
-0.424115 3.45 0.11545
-0.408407 3.45 0.0998331
-0.392699 3.45 0.084192
-0.376991 3.45 0.06853
-0.361283 3.45 0.0528512
-0.345575 3.45 0.0371593
-0.329867 3.45 0.0214582
-0.314159 3.45 0.00575189
-0.298451 3.45 -0.00995588
-0.282743 3.45 -0.0256612
-0.267035 3.45 -0.0413602
-0.251327 3.45 -0.0570489
-0.235619 3.45 -0.0727236
-0.219911 3.45 -0.0883804
-0.204204 3.45 -0.104015
-0.188496 3.45 -0.119625
-0.172788 3.45 -0.135204
-0.15708 3.45 -0.150751
-0.141372 3.45 -0.16626
-0.125664 3.45 -0.181728
-0.109956 3.45 -0.197152
-0.0942478 3.45 -0.212526
-0.0785398 3.45 -0.227849
-0.0628319 3.45 -0.243115
-0.0471239 3.45 -0.258321
-0.0314159 3.45 -0.273463
-0.015708 3.45 -0.288538
4.44089e-16 3.45 -0.303542
0.015708 3.45 -0.31847
0.0314159 3.45 -0.33332
0.0471239 3.45 -0.348088
0.0628319 3.45 -0.36277
0.0785398 3.45 -0.377363
0.0942478 3.45 -0.391862
0.109956 3.45 -0.406265
0.125664 3.45 -0.420568
0.141372 3.45 -0.434767
0.15708 3.45 -0.448858
0.172788 3.45 -0.462839
0.188496 3.45 -0.476705
0.204204 3.45 -0.490454
0.219911 3.45 -0.504082
0.235619 3.45 -0.517586
0.251327 3.45 -0.530961
0.267035 3.45 -0.544206
0.282743 3.45 -0.557317
0.298451 3.45 -0.57029
0.314159 3.45 -0.583122
0.329867 3.45 -0.595811
0.345575 3.45 -0.608352
0.361283 3.45 -0.620743
0.376991 3.45 -0.632982
0.392699 3.45 -0.645064
0.408407 3.45 -0.656986
0.424115 3.45 -0.668747
0.439823 3.45 -0.680343
0.455531 3.45 -0.691771
0.471239 3.45 -0.703028
0.486947 3.45 -0.714112
0.502655 3.45 -0.725019
0.518363 3.45 -0.735748
0.534071 3.45 -0.746295
0.549779 3.45 -0.756658
0.565487 3.45 -0.766834
0.581195 3.45 -0.776821
0.596903 3.45 -0.786617
0.612611 3.45 -0.796218
0.628319 3.45 -0.805623
0.644026 3.45 -0.814829
0.659734 3.45 -0.823834
0.675442 3.45 -0.832636
0.69115 3.45 -0.841232
0.706858 3.45 -0.849621
0.722566 3.45 -0.8578
0.738274 3.45 -0.865767
0.753982 3.45 -0.873521
0.76969 3.45 -0.88106
0.785398 3.45 -0.88838
0.801106 3.45 -0.895482
0.816814 3.45 -0.902363
0.832522 3.45 -0.909021
0.84823 3.45 -0.915455
0.863938 3.45 -0.921663
0.879646 3.45 -0.927644
0.895354 3.45 -0.933395
0.911062 3.45 -0.938917
0.92677 3.45 -0.944207
0.942478 3.45 -0.949263
0.958186 3.45 -0.954086
0.973894 3.45 -0.958673
0.989602 3.45 -0.963024
1.00531 3.45 -0.967137
1.02102 3.45 -0.971011
1.03673 3.45 -0.974646
1.05243 3.45 -0.97804
1.06814 3.45 -0.981193
1.08385 3.45 -0.984104
1.09956 3.45 -0.986772
1.11527 3.45 -0.989197
1.13097 3.45 -0.991377
1.14668 3.45 -0.993313
1.16239 3.45 -0.995004
1.1781 3.45 -0.99645
1.19381 3.45 -0.997649
1.20951 3.45 -0.998602
1.22522 3.45 -0.999309
1.24093 3.45 -0.99977
1.25664 3.45 -0.999983
1.27235 3.45 -0.99995
1.28805 3.45 -0.999671
1.30376 3.45 -0.999144
1.31947 3.45 -0.998371
1.33518 3.45 -0.997352
1.35088 3.45 -0.996087
1.36659 3.45 -0.994576
1.3823 3.45 -0.992819
1.39801 3.45 -0.990818
1.41372 3.45 -0.988572
1.42942 3.45 -0.986082
1.44513 3.45 -0.983349
1.46084 3.45 -0.980373
1.47655 3.45 -0.977155
1.49226 3.45 -0.973697
1.50796 3.45 -0.969998
1.52367 3.45 -0.966059
1.53938 3.45 -0.961883
1.55509 3.45 -0.957468
1.5708 3.45 -0.952818
1.5865 3.45 -0.947933
1.60221 3.45 -0.942814
1.61792 3.45 -0.937462
1.63363 3.45 -0.931879
1.64934 3.45 -0.926065
1.66504 3.45 -0.920024
1.68075 3.45 -0.913755
1.69646 3.45 -0.907261
1.71217 3.45 -0.900543
1.72788 3.45 -0.893603
1.74358 3.45 -0.886442
1.75929 3.45 -0.879063
1.775 3.45 -0.871467
1.79071 3.45 -0.863656
1.80642 3.45 -0.855631
1.82212 3.45 -0.847396
1.83783 3.45 -0.838951
1.85354 3.45 -0.8303
1.86925 3.45 -0.821444
1.88496 3.45 -0.812384
1.90066 3.45 -0.803125
1.91637 3.45 -0.793667
1.93208 3.45 -0.784014
1.94779 3.45 -0.774167
1.9635 3.45 -0.764129
1.9792 3.45 -0.753902
1.99491 3.45 -0.74349
2.01062 3.45 -0.732894
2.02633 3.45 -0.722117
2.04204 3.45 -0.711162
2.05774 3.45 -0.700032
2.07345 3.45 -0.688729
2.08916 3.45 -0.677256
2.10487 3.45 -0.665615
2.12058 3.45 -0.653811
2.13628 3.45 -0.641845
2.15199 3.45 -0.629721
2.1677 3.45 -0.617442
2.18341 3.45 -0.60501
2.19911 3.45 -0.592429
2.21482 3.45 -0.579702
2.23053 3.45 -0.566831
2.24624 3.45 -0.553821
2.26195 3.45 -0.540674
2.27765 3.45 -0.527394
2.29336 3.45 -0.513984
2.30907 3.45 -0.500447
2.32478 3.45 -0.486786
2.34049 3.45 -0.473005
2.35619 3.45 -0.459108
2.3719 3.45 -0.445097
2.38761 3.45 -0.430977
2.40332 3.45 -0.41675
2.41903 3.45 -0.40242
2.43473 3.45 -0.387991
2.45044 3.45 -0.373466
2.46615 3.45 -0.35885
2.48186 3.45 -0.344144
2.49757 3.45 -0.329354
2.51327 3.45 -0.314482
2.52898 3.45 -0.299533
2.54469 3.45 -0.28451
2.5604 3.45 -0.269417
2.57611 3.45 -0.254257
2.59181 3.45 -0.239034
2.60752 3.45 -0.223753
2.62323 3.45 -0.208416
2.63894 3.45 -0.193028
2.65465 3.45 -0.177592
2.67035 3.45 -0.162113
2.68606 3.45 -0.146593
2.70177 3.45 -0.131038
2.71748 3.45 -0.11545
2.73319 3.45 -0.0998331
2.74889 3.45 -0.084192
2.7646 3.45 -0.06853
2.78031 3.45 -0.0528512
2.79602 3.45 -0.0371593
2.81173 3.45 -0.0214582
2.82743 3.45 -0.00575189
2.84314 3.45 0.00995588
2.85885 3.45 0.0256612
2.87456 3.45 0.0413602
2.89027 3.45 0.0570489
2.90597 3.45 0.0727236
2.92168 3.45 0.0883804
2.93739 3.45 0.104015
2.9531 3.45 0.119625
2.96881 3.45 0.135204
2.98451 3.45 0.150751
3.00022 3.45 0.16626
3.01593 3.45 0.181728
3.03164 3.45 0.197152
3.04734 3.45 0.212526
3.06305 3.45 0.227849
3.07876 3.45 0.243115
3.09447 3.45 0.258321
3.11018 3.45 0.273463
3.12588 3.45 0.288538
3.14159 3.45 0.303542
-3.14159 3.4625 0.315428
-3.12588 3.4625 0.330294
-3.11018 3.4625 0.345079
-3.09447 3.4625 0.359779
-3.07876 3.4625 0.37439
-3.06305 3.4625 0.388909
-3.04734 3.4625 0.403332
-3.03164 3.4625 0.417655
-3.01593 3.4625 0.431875
-3.00022 3.4625 0.445989
-2.98451 3.4625 0.459993
-2.96881 3.4625 0.473883
-2.9531 3.4625 0.487656
-2.93739 3.4625 0.501309
-2.92168 3.4625 0.514838
-2.90597 3.4625 0.52824
-2.89027 3.4625 0.541512
-2.87456 3.4625 0.55465
-2.85885 3.4625 0.567652
-2.84314 3.4625 0.580513
-2.82743 3.4625 0.593231
-2.81173 3.4625 0.605803
-2.79602 3.4625 0.618225
-2.78031 3.4625 0.630495
-2.7646 3.4625 0.642609
-2.74889 3.4625 0.654565
-2.73319 3.4625 0.666359
-2.71748 3.4625 0.677988
-2.70177 3.4625 0.689451
-2.68606 3.4625 0.700743
-2.67035 3.4625 0.711862
-2.65465 3.4625 0.722806
-2.63894 3.4625 0.733571
-2.62323 3.4625 0.744156
-2.60752 3.4625 0.754557
-2.59181 3.4625 0.764771
-2.57611 3.4625 0.774797
-2.5604 3.4625 0.784632
-2.54469 3.4625 0.794273
-2.52898 3.4625 0.803718
-2.51327 3.4625 0.812965
-2.49757 3.4625 0.822011
-2.48186 3.4625 0.830855
-2.46615 3.4625 0.839493
-2.45044 3.4625 0.847924
-2.43473 3.4625 0.856147
-2.41903 3.4625 0.864157
-2.40332 3.4625 0.871955
-2.38761 3.4625 0.879538
-2.3719 3.4625 0.886903
-2.35619 3.4625 0.89405
-2.34049 3.4625 0.900976
-2.32478 3.4625 0.90768
-2.30907 3.4625 0.914159
-2.29336 3.4625 0.920414
-2.27765 3.4625 0.926441
-2.26195 3.4625 0.932239
-2.24624 3.4625 0.937808
-2.23053 3.4625 0.943145
-2.21482 3.4625 0.94825
-2.19911 3.4625 0.95312
-2.18341 3.4625 0.957755
-2.1677 3.4625 0.962154
-2.15199 3.4625 0.966316
-2.13628 3.4625 0.970239
-2.12058 3.4625 0.973923
-2.10487 3.4625 0.977367
-2.08916 3.4625 0.980569
-2.07345 3.4625 0.983529
-2.05774 3.4625 0.986247
-2.04204 3.4625 0.988721
-2.02633 3.4625 0.990952
-2.01062 3.4625 0.992938
-1.99491 3.4625 0.994679
-1.9792 3.4625 0.996174
-1.9635 3.4625 0.997424
-1.94779 3.4625 0.998428
-1.93208 3.4625 0.999185
-1.91637 3.4625 0.999696
-1.90066 3.4625 0.99996
-1.88496 3.4625 0.999977
-1.86925 3.4625 0.999748
-1.85354 3.4625 0.999272
-1.83783 3.4625 0.998549
-1.82212 3.4625 0.99758
-1.80642 3.4625 0.996365
-1.79071 3.4625 0.994904
-1.775 3.4625 0.993198
-1.75929 3.4625 0.991246
-1.74358 3.4625 0.98905
-1.72788 3.4625 0.98661
-1.71217 3.4625 0.983927
-1.69646 3.4625 0.981
-1.68075 3.4625 0.977832
-1.66504 3.4625 0.974423
-1.64934 3.4625 0.970772
-1.63363 3.4625 0.966883
-1.61792 3.4625 0.962755
-1.60221 3.4625 0.958389
-1.5865 3.4625 0.953787
-1.5708 3.4625 0.94895
-1.55509 3.4625 0.943878
-1.53938 3.4625 0.938574
-1.52367 3.4625 0.933037
-1.50796 3.4625 0.927271
-1.49226 3.4625 0.921276
-1.47655 3.4625 0.915054
-1.46084 3.4625 0.908606
-1.44513 3.4625 0.901933
-1.42942 3.4625 0.895038
-1.41372 3.4625 0.887923
-1.39801 3.4625 0.880588
-1.3823 3.4625 0.873036
-1.36659 3.4625 0.865268
-1.35088 3.4625 0.857287
-1.33518 3.4625 0.849095
-1.31947 3.4625 0.840693
-1.30376 3.4625 0.832084
-1.28805 3.4625 0.823269
-1.27235 3.4625 0.814251
-1.25664 3.4625 0.805032
-1.24093 3.4625 0.795615
-1.22522 3.4625 0.786001
-1.20951 3.4625 0.776193
-1.19381 3.4625 0.766194
-1.1781 3.4625 0.756006
-1.16239 3.4625 0.745631
-1.14668 3.4625 0.735073
-1.13097 3.4625 0.724333
-1.11527 3.4625 0.713414
-1.09956 3.4625 0.702319
-1.08385 3.4625 0.691051
-1.06814 3.4625 0.679612
-1.05243 3.4625 0.668006
-1.03673 3.4625 0.656235
-1.02102 3.4625 0.644302
-1.00531 3.4625 0.63221
-0.989602 3.4625 0.619962
-0.973894 3.4625 0.607561
-0.958186 3.4625 0.59501
-0.942478 3.4625 0.582313
-0.92677 3.4625 0.569471
-0.911062 3.4625 0.556489
-0.895354 3.4625 0.54337
-0.879646 3.4625 0.530117
-0.863938 3.4625 0.516733
-0.84823 3.4625 0.503222
-0.832522 3.4625 0.489586
-0.816814 3.4625 0.475829
-0.801106 3.4625 0.461955
-0.785398 3.4625 0.447968
-0.76969 3.4625 0.433869
-0.753982 3.4625 0.419664
-0.738274 3.4625 0.405355
-0.722566 3.4625 0.390946
-0.706858 3.4625 0.37644
-0.69115 3.4625 0.361842
-0.675442 3.4625 0.347154
-0.659734 3.4625 0.332381
-0.644026 3.4625 0.317526
-0.628319 3.4625 0.302592
-0.612611 3.4625 0.287584
-0.596903 3.4625 0.272505
-0.581195 3.4625 0.257358
-0.565487 3.4625 0.242148
-0.549779 3.4625 0.226878
-0.534071 3.4625 0.211553
-0.518363 3.4625 0.196175
-0.502655 3.4625 0.180749
-0.486947 3.4625 0.165278
-0.471239 3.4625 0.149766
-0.455531 3.4625 0.134217
-0.439823 3.4625 0.118636
-0.424115 3.4625 0.103025
-0.408407 3.4625 0.0873881
-0.392699 3.4625 0.0717301
-0.376991 3.4625 0.0560544
-0.361283 3.4625 0.0403648
-0.345575 3.4625 0.0246653
-0.329867 3.4625 0.00895976
-0.314159 3.4625 -0.00674803
-0.298451 3.4625 -0.0224542
-0.282743 3.4625 -0.0381547
-0.267035 3.4625 -0.0538459
-0.251327 3.4625 -0.0695238
-0.235619 3.4625 -0.0851845
-0.219911 3.4625 -0.100824
-0.204204 3.4625 -0.116439
-0.188496 3.4625 -0.132025
-0.172788 3.4625 -0.147579
-0.15708 3.4625 -0.163096
-0.141372 3.4625 -0.178573
-0.125664 3.4625 -0.194006
-0.109956 3.4625 -0.209391
-0.0942478 3.4625 -0.224724
-0.0785398 3.4625 -0.240002
-0.0628319 3.4625 -0.25522
-0.0471239 3.4625 -0.270376
-0.0314159 3.4625 -0.285465
-0.015708 3.4625 -0.300483
4.44089e-16 3.4625 -0.315428
0.015708 3.4625 -0.330294
0.0314159 3.4625 -0.345079
0.0471239 3.4625 -0.359779
0.0628319 3.4625 -0.37439
0.0785398 3.4625 -0.388909
0.0942478 3.4625 -0.403332
0.109956 3.4625 -0.417655
0.125664 3.4625 -0.431875
0.141372 3.4625 -0.445989
0.15708 3.4625 -0.459993
0.172788 3.4625 -0.473883
0.188496 3.4625 -0.487656
0.204204 3.4625 -0.501309
0.219911 3.4625 -0.514838
0.235619 3.4625 -0.52824
0.251327 3.4625 -0.541512
0.267035 3.4625 -0.55465
0.282743 3.4625 -0.567652
0.298451 3.4625 -0.580513
0.314159 3.4625 -0.593231
0.329867 3.4625 -0.605803
0.345575 3.4625 -0.618225
0.361283 3.4625 -0.630495
0.376991 3.4625 -0.642609
0.392699 3.4625 -0.654565
0.408407 3.4625 -0.666359
0.424115 3.4625 -0.677988
0.439823 3.4625 -0.689451
0.455531 3.4625 -0.700743
0.471239 3.4625 -0.711862
0.486947 3.4625 -0.722806
0.502655 3.4625 -0.733571
0.518363 3.4625 -0.744156
0.534071 3.4625 -0.754557
0.549779 3.4625 -0.764771
0.565487 3.4625 -0.774797
0.581195 3.4625 -0.784632
0.596903 3.4625 -0.794273
0.612611 3.4625 -0.803718
0.628319 3.4625 -0.812965
0.644026 3.4625 -0.822011
0.659734 3.4625 -0.830855
0.675442 3.4625 -0.839493
0.69115 3.4625 -0.847924
0.706858 3.4625 -0.856147
0.722566 3.4625 -0.864157
0.738274 3.4625 -0.871955
0.753982 3.4625 -0.879538
0.76969 3.4625 -0.886903
0.785398 3.4625 -0.89405
0.801106 3.4625 -0.900976
0.816814 3.4625 -0.90768
0.832522 3.4625 -0.914159
0.84823 3.4625 -0.920414
0.863938 3.4625 -0.926441
0.879646 3.4625 -0.932239
0.895354 3.4625 -0.937808
0.911062 3.4625 -0.943145
0.92677 3.4625 -0.94825
0.942478 3.4625 -0.95312
0.958186 3.4625 -0.957755
0.973894 3.4625 -0.962154
0.989602 3.4625 -0.966316
1.00531 3.4625 -0.970239
1.02102 3.4625 -0.973923
1.03673 3.4625 -0.977367
