X T Z
1.39801 4.7625 1.48379
1.41372 4.7625 1.4847
1.42942 4.7625 1.48554
1.44513 4.7625 1.48617
1.46084 4.7625 1.48657
1.47655 4.7625 1.48682
1.49226 4.7625 1.48706
1.50796 4.7625 1.48741
1.52367 4.7625 1.48789
1.53938 4.7625 1.48841
1.55509 4.7625 1.4889
1.5708 4.7625 1.4893
1.5865 4.7625 1.48966
1.60221 4.7625 1.49009
1.61792 4.7625 1.4907
1.63363 4.7625 1.49152
1.64934 4.7625 1.49248
1.66504 4.7625 1.49348
1.68075 4.7625 1.49442
1.69646 4.7625 1.49533
1.71217 4.7625 1.49634
1.72788 4.7625 1.49764
1.74358 4.7625 1.49934
1.75929 4.7625 1.50142
1.775 4.7625 1.5037
1.79071 4.7625 1.50592
1.80642 4.7625 1.5079
1.82212 4.7625 1.50957
1.83783 4.7625 1.51104
1.85354 4.7625 1.51248
1.86925 4.7625 1.51402
1.88496 4.7625 1.51565
1.90066 4.7625 1.51731
1.91637 4.7625 1.51891
1.93208 4.7625 1.52046
1.94779 4.7625 1.52205
1.9635 4.7625 1.52384
1.9792 4.7625 1.52588
1.99491 4.7625 1.52811
2.01062 4.7625 1.53036
2.02633 4.7625 1.53247
2.04204 4.7625 1.53442
2.05774 4.7625 1.53634
2.07345 4.7625 1.53839
2.08916 4.7625 1.54068
2.10487 4.7625 1.54311
2.12058 4.7625 1.5455
2.13628 4.7625 1.54766
2.15199 4.7625 1.54957
2.1677 4.7625 1.55138
2.18341 4.7625 1.55322
2.19911 4.7625 1.55512
2.21482 4.7625 1.55696
2.23053 4.7625 1.55856
2.24624 4.7625 1.55991
2.26195 4.7625 1.56123
2.27765 4.7625 1.56281
2.29336 4.7625 1.56478
2.30907 4.7625 1.56701
2.32478 4.7625 1.56917
2.34049 4.7625 1.57106
2.35619 4.7625 1.57278
2.3719 4.7625 1.57465
2.38761 4.7625 1.57689
2.40332 4.7625 1.57939
2.41903 4.7625 1.58176
2.43473 4.7625 1.58374
2.45044 4.7625 1.58545
2.46615 4.7625 1.58732
2.48186 4.7625 1.58964
2.49757 4.7625 1.59226
2.51327 4.7625 1.59472
2.52898 4.7625 1.59672
2.54469 4.7625 1.59845
2.5604 4.7625 1.60035
2.57611 4.7625 1.60259
2.59181 4.7625 1.60486
2.60752 4.7625 1.60677
2.62323 4.7625 1.60839
2.63894 4.7625 1.61022
2.65465 4.7625 1.6126
2.67035 4.7625 1.61523
2.68606 4.7625 1.61755
2.70177 4.7625 1.61946
2.71748 4.7625 1.62136
2.73319 4.7625 1.62358
2.74889 4.7625 1.62582
2.7646 4.7625 1.62767
2.78031 4.7625 1.62934
2.79602 4.7625 1.63151
2.81173 4.7625 1.63422
2.82743 4.7625 1.63671
2.84314 4.7625 1.63849
2.85885 4.7625 1.64018
2.87456 4.7625 1.64249
2.89027 4.7625 1.64504
2.90597 4.7625 1.64714
2.92168 4.7625 1.64916
2.93739 4.7625 1.65187
2.9531 4.7625 1.65466
2.96881 4.7625 1.65637
2.98451 4.7625 1.65768
3.00022 4.7625 1.66017
3.01593 4.7625 1.66318
3.03164 4.7625 1.66502
3.04734 4.7625 1.66609
3.06305 4.7625 1.66728
3.07876 4.7625 1.66848
3.09447 4.7625 1.67127
3.11018 4.7625 1.67499
3.12588 4.7625 1.67473
3.14159 4.7625 1.67457
-3.14159 4.775 1.66646
-3.12588 4.775 1.66992
-3.11018 4.775 1.67386
-3.09447 4.775 1.67363
-3.07876 4.775 1.67404
-3.06305 4.775 1.67657
-3.04734 4.775 1.67903
-3.03164 4.775 1.68099
-3.01593 4.775 1.68286
-3.00022 4.775 1.68439
-2.98451 4.775 1.68588
-2.96881 4.775 1.68824
-2.9531 4.775 1.69142
-2.93739 4.775 1.69429
-2.92168 4.775 1.69627
-2.90597 4.775 1.69804
-2.89027 4.775 1.70042
-2.87456 4.775 1.70331
-2.85885 4.775 1.70605
-2.84314 4.775 1.70843
-2.82743 4.775 1.71077
-2.81173 4.775 1.71333
-2.79602 4.775 1.71596
-2.78031 4.775 1.7185
-2.7646 4.775 1.72114
-2.74889 4.775 1.72422
-2.73319 4.775 1.72772
-2.71748 4.775 1.73114
-2.70177 4.775 1.73406
-2.68606 4.775 1.73654
-2.67035 4.775 1.73904
-2.65465 4.775 1.74191
-2.63894 4.775 1.74504
-2.62323 4.775 1.74811
-2.60752 4.775 1.75098
-2.59181 4.775 1.75385
-2.57611 4.775 1.75701
-2.5604 4.775 1.76045
-2.54469 4.775 1.76387
-2.52898 4.775 1.76698
-2.51327 4.775 1.7698
-2.49757 4.775 1.77265
-2.48186 4.775 1.77579
-2.46615 4.775 1.77918
-2.45044 4.775 1.78251
-2.43473 4.775 1.78548
-2.41903 4.775 1.78817
-2.40332 4.775 1.79089
-2.38761 4.775 1.79396
-2.3719 4.775 1.79743
-2.35619 4.775 1.80105
-2.34049 4.775 1.80458
-2.32478 4.775 1.80798
-2.30907 4.775 1.81147
-2.29336 4.775 1.81532
-2.27765 4.775 1.81955
-2.26195 4.775 1.82393
-2.24624 4.775 1.82811
-2.23053 4.775 1.83189
-2.21482 4.775 1.83536
-2.19911 4.775 1.83878
-2.18341 4.775 1.84232
-2.1677 4.775 1.84598
-2.15199 4.775 1.84956
-2.13628 4.775 1.85289
-2.12058 4.775 1.856
-2.10487 4.775 1.85912
-2.08916 4.775 1.86253
-2.07345 4.775 1.86631
-2.05774 4.775 1.87031
-2.04204 4.775 1.87422
-2.02633 4.775 1.87779
-2.01062 4.775 1.88096
-1.99491 4.775 1.88391
-1.9792 4.775 1.8869
-1.9635 4.775 1.89005
-1.94779 4.775 1.89334
-1.93208 4.775 1.89661
-1.91637 4.775 1.89972
-1.90066 4.775 1.90268
-1.88496 4.775 1.90565
-1.86925 4.775 1.90879
-1.85354 4.775 1.91215
-1.83783 4.775 1.91564
-1.82212 4.775 1.91903
-1.80642 4.775 1.92215
-1.79071 4.775 1.92501
-1.775 4.775 1.92774
-1.75929 4.775 1.93057
-1.74358 4.775 1.93365
-1.72788 4.775 1.93695
-1.71217 4.775 1.94028
-1.69646 4.775 1.94344
-1.68075 4.775 1.94628
-1.66504 4.775 1.94885
-1.64934 4.775 1.95129
-1.63363 4.775 1.95381
-1.61792 4.775 1.95647
-1.60221 4.775 1.95923
-1.5865 4.775 1.96192
-1.5708 4.775 1.96438
-1.55509 4.775 1.96653
-1.53938 4.775 1.96843
-1.52367 4.775 1.9702
-1.50796 4.775 1.97199
-1.49226 4.775 1.97383
-1.47655 4.775 1.97568
-1.46084 4.775 1.97745
-1.44513 4.775 1.97905
-1.42942 4.775 1.98048
-1.41372 4.775 1.98182
-1.39801 4.775 1.98314
-1.3823 4.775 1.98448
-1.36659 4.775 1.98575
-1.35088 4.775 1.9868
-1.33518 4.775 1.9875
-1.31947 4.775 1.98775
-1.30376 4.775 1.98764
-1.28805 4.775 1.98733
-1.27235 4.775 1.98704
-1.25664 4.775 1.98692
-1.24093 4.775 1.98699
-1.22522 4.775 1.98713
-1.20951 4.775 1.98714
-1.19381 4.775 1.98686
-1.1781 4.775 1.98621
-1.16239 4.775 1.98524
-1.14668 4.775 1.98407
-1.13097 4.775 1.98284
-1.11527 4.775 1.98162
-1.09956 4.775 1.98037
-1.08385 4.775 1.97897
-1.06814 4.775 1.9773
-1.05243 4.775 1.97528
-1.03673 4.775 1.97295
-1.02102 4.775 1.97042
-1.00531 4.775 1.96786
-0.989602 4.775 1.96541
-0.973894 4.775 1.96309
-0.958186 4.775 1.96087
-0.942478 4.775 1.9586
-0.92677 4.775 1.95616
-0.911062 4.775 1.95344
-0.895354 4.775 1.95043
-0.879646 4.775 1.94717
-0.863938 4.775 1.94376
-0.84823 4.775 1.94025
-0.832522 4.775 1.93669
-0.816814 4.775 1.93308
-0.801106 4.775 1.92938
-0.785398 4.775 1.92558
-0.76969 4.775 1.92167
-0.753982 4.775 1.91767
-0.738274 4.775 1.91362
-0.722566 4.775 1.90954
-0.706858 4.775 1.90542
-0.69115 4.775 1.90123
-0.675442 4.775 1.89693
-0.659734 4.775 1.89251
-0.644026 4.775 1.88796
-0.628319 4.775 1.88333
-0.612611 4.775 1.8787
-0.596903 4.775 1.87413
-0.581195 4.775 1.86963
-0.565487 4.775 1.8652
-0.549779 4.775 1.86077
-0.534071 4.775 1.85629
-0.518363 4.775 1.8517
-0.502655 4.775 1.84699
-0.486947 4.775 1.84218
-0.471239 4.775 1.83732
-0.455531 4.775 1.83243
-0.439823 4.775 1.82752
-0.424115 4.775 1.82256
-0.408407 4.775 1.81751
-0.392699 4.775 1.81235
-0.376991 4.775 1.80708
-0.361283 4.775 1.80175
-0.345575 4.775 1.79646
-0.329867 4.775 1.79128
-0.314159 4.775 1.78628
-0.298451 4.775 1.78145
-0.282743 4.775 1.77673
-0.267035 4.775 1.77201
-0.251327 4.775 1.76721
-0.235619 4.775 1.76226
-0.219911 4.775 1.75716
-0.204204 4.775 1.75198
-0.188496 4.775 1.7468
-0.172788 4.775 1.74172
-0.15708 4.775 1.73676
-0.141372 4.775 1.73193
-0.125664 4.775 1.72716
-0.109956 4.775 1.72237
-0.0942478 4.775 1.71751
-0.0785398 4.775 1.71254
-0.0628319 4.775 1.7075
-0.0471239 4.775 1.70245
-0.0314159 4.775 1.69744
-0.015708 4.775 1.6925
4.44089e-16 4.775 1.68763
0.015708 4.775 1.6828
0.0314159 4.775 1.67796
0.0471239 4.775 1.67308
0.0628319 4.775 1.66818
0.0785398 4.775 1.66331
0.0942478 4.775 1.65853
0.109956 4.775 1.6539
0.125664 4.775 1.64947
0.141372 4.775 1.64521
0.15708 4.775 1.64108
0.172788 4.775 1.63702
0.188496 4.775 1.63296
0.204204 4.775 1.6289
0.219911 4.775 1.62483
0.235619 4.775 1.62078
0.251327 4.775 1.6168
0.267035 4.775 1.61288
0.282743 4.775 1.60903
0.298451 4.775 1.60523
0.314159 4.775 1.60145
0.329867 4.775 1.59771
0.345575 4.775 1.59401
0.361283 4.775 1.59039
0.376991 4.775 1.58686
0.392699 4.775 1.58342
0.408407 4.775 1.58004
0.424115 4.775 1.57669
0.439823 4.775 1.57335
0.455531 4.775 1.57
0.471239 4.775 1.56668
0.486947 4.775 1.56345
0.502655 4.775 1.56036
0.518363 4.775 1.5574
0.534071 4.775 1.55455
0.549779 4.775 1.55169
0.565487 4.775 1.54876
0.581195 4.775 1.54567
0.596903 4.775 1.54247
0.612611 4.775 1.53923
0.628319 4.775 1.5361
0.644026 4.775 1.53322
0.659734 4.775 1.53066
0.675442 4.775 1.52838
0.69115 4.775 1.52628
0.706858 4.775 1.52421
0.722566 4.775 1.52208
0.738274 4.775 1.51986
0.753982 4.775 1.51761
0.76969 4.775 1.51547
0.785398 4.775 1.51356
0.801106 4.775 1.51195
0.816814 4.775 1.51057
0.832522 4.775 1.5093
0.84823 4.775 1.50797
0.863938 4.775 1.50647
0.879646 4.775 1.5048
0.895354 4.775 1.50303
0.911062 4.775 1.50132
0.92677 4.775 1.49981
0.942478 4.775 1.49854
0.958186 4.775 1.49747
0.973894 4.775 1.49648
0.989602 4.775 1.49544
1.00531 4.775 1.49427
1.02102 4.775 1.49301
1.03673 4.775 1.49177
1.05243 4.775 1.49066
1.06814 4.775 1.4898
1.08385 4.775 1.48919
1.09956 4.775 1.48877
1.11527 4.775 1.48844
1.13097 4.775 1.48811
1.14668 4.775 1.48776
1.16239 4.775 1.48742
1.1781 4.775 1.48712
1.19381 4.775 1.48689
1.20951 4.775 1.48669
1.22522 4.775 1.48646
1.24093 4.775 1.48612
1.25664 4.775 1.48569
1.27235 4.775 1.48525
1.28805 4.775 1.48496
1.30376 4.775 1.48495
1.31947 4.775 1.48525
1.33518 4.775 1.48579
1.35088 4.775 1.48638
1.36659 4.775 1.48682
1.3823 4.775 1.487
1.39801 4.775 1.48693
1.41372 4.775 1.48676
1.42942 4.775 1.4867
1.44513 4.775 1.48692
1.46084 4.775 1.48744
1.47655 4.775 1.48818
1.49226 4.775 1.48898
1.50796 4.775 1.48972
1.52367 4.775 1.49034
1.53938 4.775 1.49091
1.55509 4.775 1.49155
1.5708 4.775 1.49231
1.5865 4.775 1.49318
1.60221 4.775 1.49409
1.61792 4.775 1.49492
1.63363 4.775 1.49565
1.64934 4.775 1.49633
1.66504 4.775 1.49712
1.68075 4.775 1.49811
1.69646 4.775 1.49934
1.71217 4.775 1.5007
1.72788 4.775 1.502
1.74358 4.775 1.50311
1.75929 4.775 1.50401
1.775 4.775 1.50482
1.79071 4.775 1.50576
1.80642 4.775 1.50701
1.82212 4.775 1.50859
1.83783 4.775 1.51039
1.85354 4.775 1.51225
1.86925 4.775 1.51405
1.88496 4.775 1.51576
1.90066 4.775 1.51752
1.91637 4.775 1.51943
1.93208 4.775 1.52153
1.94779 4.775 1.52375
1.9635 4.775 1.52592
1.9792 4.775 1.52793
1.99491 4.775 1.52981
2.01062 4.775 1.53168
2.02633 4.775 1.53368
2.04204 4.775 1.53582
2.05774 4.775 1.538
2.07345 4.775 1.54003
2.08916 4.775 1.54182
2.10487 4.775 1.54341
2.12058 4.775 1.54501
2.13628 4.775 1.5468
2.15199 4.775 1.5488
2.1677 4.775 1.5509
2.18341 4.775 1.55293
2.19911 4.775 1.55482
2.21482 4.775 1.55671
2.23053 4.775 1.55875
2.24624 4.775 1.56102
2.26195 4.775 1.56334
2.27765 4.775 1.56545
2.29336 4.775 1.56721
2.30907 4.775 1.56874
2.32478 4.775 1.57037
2.34049 4.775 1.57231
2.35619 4.775 1.57449
2.3719 4.775 1.57659
2.38761 4.775 1.57837
2.40332 4.775 1.57993
2.41903 4.775 1.58165
2.43473 4.775 1.58382
2.45044 4.775 1.58635
2.46615 4.775 1.58882
2.48186 4.775 1.59087
2.49757 4.775 1.59261
2.51327 4.775 1.59446
2.52898 4.775 1.5967
2.54469 4.775 1.59915
2.5604 4.775 1.60134
2.57611 4.775 1.60308
2.59181 4.775 1.60469
2.60752 4.775 1.60663
2.62323 4.775 1.6089
2.63894 4.775 1.61108
2.65465 4.775 1.61281
2.67035 4.775 1.61437
2.68606 4.775 1.6163
2.70177 4.775 1.61874
2.71748 4.775 1.62123
2.73319 4.775 1.62341
2.74889 4.775 1.62553
2.7646 4.775 1.62801
2.78031 4.775 1.63066
2.79602 4.775 1.63285
2.81173 4.775 1.63447
2.82743 4.775 1.6363
2.84314 4.775 1.63887
2.85885 4.775 1.6416
2.87456 4.775 1.64376
2.89027 4.775 1.64565
2.90597 4.775 1.64794
2.92168 4.775 1.65026
2.93739 4.775 1.6518
2.9531 4.775 1.65318
2.96881 4.775 1.6556
2.98451 4.775 1.65841
3.00022 4.775 1.66
3.01593 4.775 1.6609
3.03164 4.775 1.66281
3.04734 4.775 1.66541
3.06305 4.775 1.66781
3.07876 4.775 1.67009
3.09447 4.775 1.67065
3.11018 4.775 1.67009
3.12588 4.775 1.67347
3.14159 4.775 1.67693
-3.14159 4.7875 1.66939
-3.12588 4.7875 1.66939
-3.11018 4.7875 1.66909
-3.09447 4.7875 1.673
-3.07876 4.7875 1.67621
-3.06305 4.7875 1.67731
-3.04734 4.7875 1.67856
-3.03164 4.7875 1.68043
-3.01593 4.7875 1.68251
-3.00022 4.7875 1.68491
-2.98451 4.7875 1.68735
-2.96881 4.7875 1.68899
-2.9531 4.7875 1.68996
-2.93739 4.7875 1.69132
-2.92168 4.7875 1.69358
-2.90597 4.7875 1.69609
-2.89027 4.7875 1.69807
-2.87456 4.7875 1.69968
-2.85885 4.7875 1.70157
-2.84314 4.7875 1.70399
-2.82743 4.7875 1.70661
-2.81173 4.7875 1.70919
-2.79602 4.7875 1.71182
-2.78031 4.7875 1.71463
-2.7646 4.7875 1.71739
-2.74889 4.7875 1.71978
-2.73319 4.7875 1.72185
-2.71748 4.7875 1.72407
-2.70177 4.7875 1.72684
-2.68606 4.7875 1.73007
-2.67035 4.7875 1.73328
-2.65465 4.7875 1.73619
-2.63894 4.7875 1.73893
-2.62323 4.7875 1.7418
-2.60752 4.7875 1.74494
-2.59181 4.7875 1.74809
-2.57611 4.7875 1.75099
-2.5604 4.7875 1.75362
-2.54469 4.7875 1.75629
-2.52898 4.7875 1.75928
-2.51327 4.7875 1.76255
-2.49757 4.7875 1.76578
-2.48186 4.7875 1.76874
-2.46615 4.7875 1.77153
-2.45044 4.7875 1.77447
-2.43473 4.7875 1.77782
-2.41903 4.7875 1.7815
-2.40332 4.7875 1.78519
-2.38761 4.7875 1.78859
-2.3719 4.7875 1.7917
-2.35619 4.7875 1.79479
-2.34049 4.7875 1.79812
-2.32478 4.7875 1.80171
-2.30907 4.7875 1.80532
-2.29336 4.7875 1.80867
-2.27765 4.7875 1.81172
-2.26195 4.7875 1.8147
-2.24624 4.7875 1.81789
-2.23053 4.7875 1.82143
-2.21482 4.7875 1.82519
-2.19911 4.7875 1.82891
-2.18341 4.7875 1.83242
-2.1677 4.7875 1.8358
-2.15199 4.7875 1.83927
-2.13628 4.7875 1.84301
-2.12058 4.7875 1.84696
-2.10487 4.7875 1.85089
-2.08916 4.7875 1.8545
-2.07345 4.7875 1.85771
-2.05774 4.7875 1.86065
-2.04204 4.7875 1.86362
-2.02633 4.7875 1.86683
-2.01062 4.7875 1.8703
-1.99491 4.7875 1.87383
-1.9792 4.7875 1.87719
-1.9635 4.7875 1.88029
-1.94779 4.7875 1.8832
-1.93208 4.7875 1.88611
-1.91637 4.7875 1.88915
-1.90066 4.7875 1.8923
-1.88496 4.7875 1.89543
-1.86925 4.7875 1.8984
-1.85354 4.7875 1.90118
-1.83783 4.7875 1.90394
-1.82212 4.7875 1.90689
-1.80642 4.7875 1.9102
-1.79071 4.7875 1.91383
-1.775 4.7875 1.91759
-1.75929 4.7875 1.92122
-1.74358 4.7875 1.92454
-1.72788 4.7875 1.92755
-1.71217 4.7875 1.93042
-1.69646 4.7875 1.93333
-1.68075 4.7875 1.93636
-1.66504 4.7875 1.93946
-1.64934 4.7875 1.94246
-1.63363 4.7875 1.94517
-1.61792 4.7875 1.94753
-1.60221 4.7875 1.94962
-1.5865 4.7875 1.95161
-1.5708 4.7875 1.95365
-1.55509 4.7875 1.95581
-1.53938 4.7875 1.95801
-1.52367 4.7875 1.96015
-1.50796 4.7875 1.96214
-1.49226 4.7875 1.96396
-1.47655 4.7875 1.96568
-1.46084 4.7875 1.96741
-1.44513 4.7875 1.96919
-1.42942 4.7875 1.97096
-1.41372 4.7875 1.9726
-1.39801 4.7875 1.974
-1.3823 4.7875 1.9751
-1.36659 4.7875 1.976
-1.35088 4.7875 1.97686
-1.33518 4.7875 1.97782
-1.31947 4.7875 1.97896
-1.30376 4.7875 1.9802
-1.28805 4.7875 1.98136
-1.27235 4.7875 1.98221
-1.25664 4.7875 1.98262
-1.24093 4.7875 1.98258
-1.22522 4.7875 1.98221
-1.20951 4.7875 1.9817
-1.19381 4.7875 1.98122
-1.1781 4.7875 1.98082
-1.16239 4.7875 1.98045
-1.14668 4.7875 1.97996
-1.13097 4.7875 1.97924
-1.11527 4.7875 1.97822
-1.09956 4.7875 1.97695
-1.08385 4.7875 1.97554
-1.06814 4.7875 1.9741
-1.05243 4.7875 1.97271
-1.03673 4.7875 1.97132
-1.02102 4.7875 1.96981
-1.00531 4.7875 1.96807
-0.989602 4.7875 1.96598
-0.973894 4.7875 1.96353
-0.958186 4.7875 1.9608
-0.942478 4.7875 1.95791
-0.92677 4.7875 1.95498
-0.911062 4.7875 1.9521
-0.895354 4.7875 1.94927
-0.879646 4.7875 1.94647
-0.863938 4.7875 1.94365
-0.84823 4.7875 1.94077
-0.832522 4.7875 1.93781
-0.816814 4.7875 1.93478
-0.801106 4.7875 1.93168
-0.785398 4.7875 1.92851
-0.76969 4.7875 1.92521
-0.753982 4.7875 1.92174
-0.738274 4.7875 1.91807
-0.722566 4.7875 1.91419
-0.706858 4.7875 1.91015
-0.69115 4.7875 1.90603
-0.675442 4.7875 1.90189
-0.659734 4.7875 1.89777
-0.644026 4.7875 1.89365
-0.628319 4.7875 1.88947
-0.612611 4.7875 1.88516
-0.596903 4.7875 1.88067
-0.581195 4.7875 1.87598
-0.565487 4.7875 1.87116
-0.549779 4.7875 1.86627
-0.534071 4.7875 1.8614
-0.518363 4.7875 1.8566
-0.502655 4.7875 1.85186
-0.486947 4.7875 1.84715
-0.471239 4.7875 1.8424
-0.455531 4.7875 1.83759
-0.439823 4.7875 1.83274
-0.424115 4.7875 1.82791
-0.408407 4.7875 1.82317
-0.392699 4.7875 1.81859
-0.376991 4.7875 1.81418
-0.361283 4.7875 1.80985
-0.345575 4.7875 1.80551
-0.329867 4.7875 1.80103
-0.314159 4.7875 1.79633
-0.298451 4.7875 1.79139
-0.282743 4.7875 1.78629
-0.267035 4.7875 1.78113
-0.251327 4.7875 1.77604
-0.235619 4.7875 1.77107
-0.219911 4.7875 1.76622
-0.204204 4.7875 1.76142
-0.188496 4.7875 1.75656
-0.172788 4.7875 1.75155
-0.15708 4.7875 1.74636
-0.141372 4.7875 1.74102
-0.125664 4.7875 1.73563
-0.109956 4.7875 1.73032
-0.0942478 4.7875 1.72519
-0.0785398 4.7875 1.72025
-0.0628319 4.7875 1.71549
-0.0471239 4.7875 1.71082
-0.0314159 4.7875 1.70617
-0.015708 4.7875 1.70147
4.44089e-16 4.7875 1.69672
0.015708 4.7875 1.69197
0.0314159 4.7875 1.68728
0.0471239 4.7875 1.68267
0.0628319 4.7875 1.67816
0.0785398 4.7875 1.67368
0.0942478 4.7875 1.66917
0.109956 4.7875 1.66454
0.125664 4.7875 1.65977
0.141372 4.7875 1.6549
0.15708 4.7875 1.65001
0.172788 4.7875 1.64523
0.188496 4.7875 1.64065
0.204204 4.7875 1.63631
0.219911 4.7875 1.6322
0.235619 4.7875 1.62827
0.251327 4.7875 1.62444
0.267035 4.7875 1.62065
0.282743 4.7875 1.61685
0.298451 4.7875 1.61307
0.314159 4.7875 1.60933
0.329867 4.7875 1.60564
0.345575 4.7875 1.60203
0.361283 4.7875 1.59848
0.376991 4.7875 1.59498
0.392699 4.7875 1.5915
0.408407 4.7875 1.58806
0.424115 4.7875 1.58466
0.439823 4.7875 1.58134
0.455531 4.7875 1.57809
0.471239 4.7875 1.57488
0.486947 4.7875 1.57167
0.502655 4.7875 1.5684
0.518363 4.7875 1.56505
0.534071 4.7875 1.56162
0.549779 4.7875 1.55821
0.565487 4.7875 1.55489
0.581195 4.7875 1.55177
0.596903 4.7875 1.54886
0.612611 4.7875 1.54614
0.628319 4.7875 1.54354
0.644026 4.7875 1.54094
0.659734 4.7875 1.53832
0.675442 4.7875 1.53567
0.69115 4.7875 1.53309
0.706858 4.7875 1.53067
0.722566 4.7875 1.52848
0.738274 4.7875 1.52654
0.753982 4.7875 1.52475
0.76969 4.7875 1.52297
0.785398 4.7875 1.52106
0.801106 4.7875 1.51897
0.816814 4.7875 1.51673
0.832522 4.7875 1.51449
0.84823 4.7875 1.51241
0.863938 4.7875 1.51063
0.879646 4.7875 1.50917
0.895354 4.7875 1.50794
0.911062 4.7875 1.5068
0.92677 4.7875 1.5056
0.942478 4.7875 1.50426
0.958186 4.7875 1.50283
0.973894 4.7875 1.50143
0.989602 4.7875 1.5002
1.00531 4.7875 1.49924
1.02102 4.7875 1.49853
1.03673 4.7875 1.49798
1.05243 4.7875 1.49743
1.06814 4.7875 1.49676
1.08385 4.7875 1.49593
1.09956 4.7875 1.49501
1.11527 4.7875 1.49408
1.13097 4.7875 1.49326
1.14668 4.7875 1.49259
1.16239 4.7875 1.49205
1.1781 4.7875 1.49159
1.19381 4.7875 1.49116
1.20951 4.7875 1.49075
1.22522 4.7875 1.49043
1.24093 4.7875 1.49025
1.25664 4.7875 1.4902
1.27235 4.7875 1.49023
1.28805 4.7875 1.49022
1.30376 4.7875 1.49004
1.31947 4.7875 1.48964
1.33518 4.7875 1.48909
1.35088 4.7875 1.48856
1.36659 4.7875 1.48824
1.3823 4.7875 1.48827
1.39801 4.7875 1.48863
1.41372 4.7875 1.48919
1.42942 4.7875 1.48975
1.44513 4.7875 1.49015
1.46084 4.7875 1.49036
1.47655 4.7875 1.49045
1.49226 4.7875 1.49059
1.50796 4.7875 1.49094
1.52367 4.7875 1.49156
1.53938 4.7875 1.4924
1.55509 4.7875 1.49332
1.5708 4.7875 1.49425
1.5865 4.7875 1.49515
1.60221 4.7875 1.4961
1.61792 4.7875 1.49718
1.63363 4.7875 1.49844
1.64934 4.7875 1.49981
1.66504 4.7875 1.50113
1.68075 4.7875 1.50227
1.69646 4.7875 1.50317
1.71217 4.7875 1.5039
1.72788 4.7875 1.50463
1.74358 4.7875 1.50555
1.75929 4.7875 1.5067
1.775 4.7875 1.50804
1.79071 4.7875 1.50941
1.80642 4.7875 1.51067
1.82212 4.7875 1.5118
1.83783 4.7875 1.51293
1.85354 4.7875 1.51422
1.86925 4.7875 1.5158
1.88496 4.7875 1.51764
1.90066 4.7875 1.5196
1.91637 4.7875 1.52149
1.93208 4.7875 1.52321
1.94779 4.7875 1.5248
1.9635 4.7875 1.5264
1.9792 4.7875 1.52812
1.99491 4.7875 1.52998
2.01062 4.7875 1.53188
2.02633 4.7875 1.53369
2.04204 4.7875 1.53535
2.05774 4.7875 1.53697
2.07345 4.7875 1.53872
2.08916 4.7875 1.54071
2.10487 4.7875 1.5429
2.12058 4.7875 1.54512
2.13628 4.7875 1.54718
2.15199 4.7875 1.54904
2.1677 4.7875 1.55083
2.18341 4.7875 1.55273
2.19911 4.7875 1.55484
2.21482 4.7875 1.55705
2.23053 4.7875 1.55917
2.24624 4.7875 1.56112
2.26195 4.7875 1.56299
2.27765 4.7875 1.56503
2.29336 4.7875 1.56737
2.30907 4.7875 1.56991
2.32478 4.7875 1.57235
2.34049 4.7875 1.57444
2.35619 4.7875 1.57626
2.3719 4.7875 1.57811
2.38761 4.7875 1.58025
2.40332 4.7875 1.5826
2.41903 4.7875 1.58479
2.43473 4.7875 1.58651
2.45044 4.7875 1.5878
2.46615 4.7875 1.58909
2.48186 4.7875 1.59075
2.49757 4.7875 1.59275
2.51327 4.7875 1.5947
2.52898 4.7875 1.59632
2.54469 4.7875 1.59781
2.5604 4.7875 1.59966
2.57611 4.7875 1.60208
2.59181 4.7875 1.60475
2.60752 4.7875 1.60717
2.62323 4.7875 1.60924
2.63894 4.7875 1.61136
2.65465 4.7875 1.61387
2.67035 4.7875 1.61655
2.68606 4.7875 1.61886
2.70177 4.7875 1.62067
2.71748 4.7875 1.62243
2.73319 4.7875 1.62455
2.74889 4.7875 1.62682
2.7646 4.7875 1.6288
2.78031 4.7875 1.63061
2.79602 4.7875 1.63288
2.81173 4.7875 1.63571
2.82743 4.7875 1.63832
2.84314 4.7875 1.64013
2.85885 4.7875 1.64164
2.87456 4.7875 1.64358
2.89027 4.7875 1.64573
2.90597 4.7875 1.6474
2.92168 4.7875 1.64899
2.93739 4.7875 1.65129
2.9531 4.7875 1.65371
2.96881 4.7875 1.65499
2.98451 4.7875 1.65573
3.00022 4.7875 1.65761
3.01593 4.7875 1.66019
3.03164 4.7875 1.66178
3.04734 4.7875 1.66264
3.06305 4.7875 1.66367
3.07876 4.7875 1.6648
3.09447 4.7875 1.6677
3.11018 4.7875 1.67183
3.12588 4.7875 1.67205
3.14159 4.7875 1.67198
-3.14159 4.8 1.66383
-3.12588 4.8 1.66779
-3.11018 4.8 1.67191
-3.09447 4.8 1.67184
-3.07876 4.8 1.67253
-3.06305 4.8 1.67536
-3.04734 4.8 1.67799
-3.03164 4.8 1.67988
-3.01593 4.8 1.68152
-3.00022 4.8 1.68288
-2.98451 4.8 1.68427
-2.96881 4.8 1.68643
-2.9531 4.8 1.68922
-2.93739 4.8 1.69164
-2.92168 4.8 1.69326
-2.90597 4.8 1.69477
-2.89027 4.8 1.6969
-2.87456 4.8 1.69945
